15m,0.00%,46,14m,0.24%,69
16m,0.00%,45,14m,0.00%,69
16m,0.00%,45,14m,0.00%,69
16m,0.24%,45,14m,0.24%,69
16m,0.24%,45,14m,0.00%,69
16m,0.00%,45,14m,0.24%,69
TIME:51.3998060226,CODE:0
STOP
17m,0.71%,46,16m,0.00%,70
17m,0.00%,46,16m,0.00%,70
17m,0.24%,46,16m,0.24%,70
18m,0.00%,46,16m,0.00%,70
18m,0.24%,46,16m,0.00%,70
18m,0.00%,46,16m,0.24%,70
18m,0.00%,46,16m,0.24%,70
19m,0.24%,46,16m,0.00%,70
19m,0.00%,46,16m,0.00%,70
21m,0.97%,47,16m,0.24%,70
21m,0.00%,47,18m,0.24%,70
24m,0.72%,46,19m,0.00%,69
25m,0.24%,46,19m,0.00%,69
26m,0.49%,46,19m,0.24%,69
27m,0.48%,46,19m,0.00%,69
29m,0.48%,46,19m,0.24%,69
29m,0.24%,46,19m,0.00%,69
31m,0.73%,46,19m,0.00%,69
32m,0.24%,46,19m,0.24%,69
34m,0.73%,46,19m,0.00%,69
36m,0.49%,46,19m,0.24%,69
37m,0.49%,46,19m,0.24%,69
39m,0.73%,46,19m,0.00%,69
41m,0.49%,46,22m,0.00%,69
42m,0.24%,46,22m,0.24%,69
44m,0.73%,46,22m,0.24%,69
44m,0.00%,46,22m,0.00%,69
46m,0.97%,46,22m,0.00%,69
46m,0.00%,46,22m,0.00%,69
13m,0.98%,46,22m,0.24%,69
15m,0.49%,46,22m,0.00%,69
16m,0.48%,46,22m,0.00%,69
18m,0.73%,47,22m,0.24%,69
20m,0.74%,46,22m,0.00%,69
21m,0.24%,46,22m,0.24%,69
22m,0.24%,46,22m,0.25%,69
24m,0.73%,46,22m,0.24%,69
25m,0.25%,48,24m,0.00%,69
28m,0.97%,46,24m,0.00%,69
29m,0.24%,46,24m,0.00%,69
30m,0.49%,46,24m,0.24%,69
32m,0.73%,46,24m,0.00%,69
32m,0.00%,46,24m,0.24%,69
32m,0.24%,45,24m,0.00%,69
32m,0.00%,45,24m,0.24%,69
33m,0.00%,45,24m,0.00%,69
33m,0.00%,45,24m,0.00%,69
33m,0.24%,45,24m,0.49%,69
33m,0.24%,45,24m,0.00%,69
TIME:44.8937959671,CODE:0
STOP
34m,0.00%,46,26m,0.00%,70
34m,0.24%,46,26m,0.00%,70
34m,0.00%,46,26m,0.24%,70
34m,0.24%,46,26m,0.00%,70
35m,0.00%,46,26m,0.24%,70
35m,0.00%,46,26m,0.00%,70
35m,0.24%,46,26m,0.00%,70
35m,0.00%,46,26m,0.24%,70
36m,0.48%,46,27m,0.24%,69
38m,0.49%,46,27m,0.24%,69
39m,0.49%,47,27m,0.00%,69
40m,0.24%,46,29m,0.00%,69
41m,0.49%,46,29m,0.24%,69
43m,0.49%,46,29m,0.00%,69
44m,0.49%,46,29m,0.24%,69
45m,0.48%,46,29m,0.24%,69
46m,0.24%,46,29m,0.00%,69
48m,0.49%,46,29m,0.00%,69
14m,0.49%,46,29m,0.24%,69
15m,0.49%,46,29m,0.00%,69
16m,0.49%,46,29m,0.24%,69
18m,0.49%,46,29m,0.00%,69
19m,0.24%,46,29m,0.00%,69
21m,0.73%,46,29m,0.00%,69
21m,0.00%,46,29m,0.24%,69
23m,0.73%,46,31m,0.00%,69
23m,0.25%,46,31m,0.24%,69
26m,0.73%,46,31m,0.24%,69
27m,0.49%,46,31m,0.00%,69
27m,0.00%,46,31m,0.00%,69
27m,0.00%,46,31m,0.24%,69
27m,0.24%,45,31m,0.00%,69
29m,0.25%,45,31m,0.49%,69
29m,0.24%,45,31m,0.49%,69
31m,0.73%,46,31m,0.00%,69
32m,0.00%,46,31m,0.00%,69
34m,0.73%,46,31m,0.00%,69
36m,0.98%,46,31m,0.24%,69
36m,0.00%,46,34m,0.00%,69
37m,0.49%,46,34m,0.00%,69
38m,0.24%,46,34m,0.49%,69
39m,0.24%,46,34m,0.00%,69
41m,0.74%,46,34m,0.00%,69
42m,0.24%,46,34m,0.00%,69
43m,0.49%,46,34m,0.25%,69
44m,0.24%,46,34m,0.24%,69
44m,0.00%,46,34m,0.00%,69
45m,0.49%,46,34m,0.24%,69
47m,0.49%,46,34m,0.00%,69
47m,0.24%,46,34m,0.00%,69
13m,0.49%,46,34m,0.24%,69
14m,0.00%,46,36m,0.00%,69
15m,0.24%,46,36m,0.00%,69
16m,0.73%,46,36m,0.24%,69
16m,0.00%,45,36m,0.00%,69
16m,0.00%,45,36m,0.24%,69
16m,0.24%,45,36m,0.00%,69
17m,0.00%,45,36m,0.24%,69
17m,0.00%,45,36m,0.00%,69
17m,0.24%,45,36m,0.00%,69
17m,0.00%,45,36m,0.24%,69
17m,0.24%,44,37m,0.25%,68
18m,0.00%,44,37m,0.24%,68
18m,0.00%,44,37m,0.00%,68
TIME:65.8544139862,CODE:0
STOP
19m,0.00%,45,39m,0.00%,69
19m,0.24%,45,39m,0.24%,69
19m,0.00%,45,39m,0.00%,69
19m,0.24%,45,39m,0.00%,69
19m,0.00%,45,39m,0.24%,69
19m,0.00%,45,39m,0.00%,69
20m,0.00%,45,39m,0.24%,69
20m,0.24%,45,39m,0.00%,69
20m,0.24%,45,39m,0.24%,69
22m,0.73%,45,39m,0.00%,69
23m,0.00%,46,39m,0.24%,69
25m,0.97%,46,42m,0.00%,69
25m,0.24%,46,42m,0.00%,69
27m,0.49%,46,42m,0.00%,69
27m,0.00%,46,42m,0.24%,69
29m,0.96%,46,42m,0.00%,69
30m,0.00%,46,42m,0.24%,69
32m,0.73%,46,42m,0.00%,69
32m,0.24%,46,42m,0.00%,69
35m,0.97%,46,42m,0.24%,69
35m,0.00%,46,42m,0.00%,69
36m,0.24%,46,42m,0.24%,69
37m,0.24%,46,42m,0.24%,69
38m,0.73%,46,42m,0.00%,69
39m,0.24%,46,44m,0.00%,69
41m,0.73%,46,44m,0.24%,69
42m,0.24%,46,44m,0.00%,69
43m,0.24%,46,44m,0.24%,69
45m,0.73%,46,44m,0.25%,69
45m,0.25%,46,44m,0.00%,69
47m,0.24%,46,44m,0.00%,69
14m,0.98%,46,44m,0.24%,69
15m,0.49%,46,44m,0.00%,69
18m,0.73%,46,44m,0.00%,69
19m,0.49%,46,44m,0.24%,69
22m,0.97%,46,44m,0.24%,69
22m,0.00%,46,44m,0.00%,69
25m,0.97%,46,47m,0.00%,69
25m,0.00%,46,47m,0.25%,69
27m,0.73%,46,47m,0.00%,69
28m,0.25%,46,47m,0.24%,69
30m,0.73%,46,47m,0.24%,69
30m,0.00%,46,47m,0.00%,69
30m,0.00%,46,47m,0.00%,69
31m,0.49%,44,47m,0.24%,68
32m,0.24%,45,47m,0.00%,68
35m,0.73%,45,47m,0.25%,68
35m,0.00%,45,47m,0.00%,68
TIME:49.9052498341,CODE:0
STOP
36m,0.00%,45,50m,0.00%,69
36m,0.24%,45,50m,0.00%,69
36m,0.00%,45,50m,0.24%,69
36m,0.00%,45,50m,0.00%,69
36m,0.24%,45,50m,0.24%,69
36m,0.00%,45,50m,0.00%,69
37m,0.24%,45,50m,0.00%,69
37m,0.00%,45,50m,0.24%,69
38m,0.48%,46,50m,0.00%,69
40m,0.49%,46,50m,0.00%,69
40m,0.24%,46,50m,0.49%,69
42m,0.48%,46,50m,0.00%,69
43m,0.49%,46,50m,0.00%,69
44m,0.49%,46,52m,0.24%,69
45m,0.49%,46,52m,0.00%,69
47m,0.48%,46,52m,0.00%,69
48m,0.49%,46,52m,0.24%,69
14m,0.48%,46,52m,0.24%,69
15m,0.49%,46,52m,0.00%,69
17m,0.49%,46,52m,0.00%,69
18m,0.24%,46,52m,0.24%,69
19m,0.73%,46,52m,0.00%,69
20m,0.24%,46,52m,0.24%,69
21m,0.24%,46,52m,0.00%,69
23m,0.73%,46,52m,0.24%,69
25m,0.49%,46,52m,0.00%,69
25m,0.24%,46,55m,0.24%,69
27m,0.73%,46,55m,0.00%,69
30m,0.74%,46,55m,0.00%,69
32m,0.73%,46,55m,0.24%,69
33m,0.49%,46,55m,0.24%,69
34m,0.00%,46,55m,0.00%,69
36m,0.98%,46,55m,0.00%,69
37m,0.24%,46,55m,0.00%,69
39m,0.73%,46,55m,0.24%,69
39m,0.24%,47,55m,0.00%,69
41m,0.73%,47,55m,0.24%,69
42m,0.00%,47,55m,0.00%,69
44m,0.97%,47,55m,0.24%,69
45m,0.00%,47,57m,0.00%,69
47m,0.73%,47,57m,0.24%,69
47m,0.24%,47,57m,0.00%,69
47m,0.00%,47,57m,0.00%,69
15m,1.22%,47,57m,0.24%,69
15m,0.00%,47,57m,0.24%,69
16m,0.00%,46,57m,0.00%,69
16m,0.24%,46,57m,0.24%,69
16m,0.00%,46,57m,0.00%,69
16m,0.24%,46,57m,0.00%,69
17m,0.00%,46,57m,0.24%,69
17m,0.00%,46,57m,0.25%,69
17m,0.00%,46,57m,0.00%,69
17m,0.24%,46,57m,0.24%,69
17m,0.00%,46,60m,0.00%,69
17m,0.24%,46,60m,0.00%,69
18m,0.24%,46,60m,0.24%,69
18m,0.00%,46,60m,0.00%,69
18m,0.00%,46,60m,0.24%,69
TIME:59.9365448952,CODE:0
STOP
20m,0.00%,46,61m,0.00%,69
20m,0.00%,46,61m,0.00%,69
20m,0.00%,46,61m,0.24%,69
20m,0.24%,46,61m,0.24%,69
20m,0.00%,46,61m,0.00%,69
21m,0.24%,46,63m,0.24%,69
21m,0.00%,46,63m,0.00%,69
21m,0.24%,46,63m,0.24%,69
22m,0.24%,47,63m,0.00%,69
24m,0.49%,47,63m,0.00%,69
24m,0.24%,47,63m,0.00%,69
26m,0.49%,47,63m,0.00%,69
26m,0.24%,47,63m,0.24%,69
28m,0.73%,47,63m,0.00%,69
29m,0.24%,47,63m,0.24%,69
31m,0.72%,47,63m,0.00%,69
31m,0.25%,47,63m,0.24%,69
33m,0.49%,47,63m,0.24%,69
34m,0.24%,47,65m,0.00%,69
36m,0.73%,47,65m,0.24%,69
36m,0.24%,47,65m,0.00%,69
38m,0.73%,47,65m,0.00%,69
40m,0.73%,47,65m,0.24%,69
41m,0.00%,47,65m,0.00%,69
43m,0.73%,47,65m,0.00%,69
43m,0.24%,47,65m,0.24%,69
45m,0.73%,47,65m,0.00%,69
45m,0.00%,47,65m,0.24%,69
13m,0.97%,47,65m,0.00%,69
14m,0.25%,47,65m,0.24%,69
16m,0.73%,46,65m,0.24%,69
18m,0.98%,46,68m,0.00%,69
18m,0.24%,46,68m,0.24%,69
20m,0.49%,46,68m,0.00%,69
21m,0.24%,46,68m,0.00%,69
23m,0.73%,46,68m,0.24%,69
24m,0.25%,46,68m,0.00%,69
26m,0.73%,46,68m,0.00%,69
26m,0.24%,46,68m,0.00%,69
29m,0.73%,46,68m,0.24%,69
29m,0.24%,46,68m,0.24%,69
30m,0.24%,46,68m,0.24%,69
31m,0.49%,46,68m,0.00%,69
32m,0.00%,46,68m,0.00%,69
32m,0.24%,46,68m,0.24%,69
34m,0.49%,46,70m,0.00%,69
34m,0.00%,46,70m,0.24%,69
34m,0.24%,46,70m,0.00%,69
35m,0.00%,45,70m,0.00%,69
35m,0.24%,45,70m,0.24%,69
35m,0.00%,44,71m,0.24%,68
36m,0.24%,44,71m,0.00%,68
36m,0.00%,44,71m,0.24%,68
36m,0.24%,44,71m,0.00%,68
36m,0.00%,44,71m,0.24%,68
36m,0.00%,44,71m,0.00%,68
37m,0.24%,44,71m,0.24%,68
37m,0.24%,44,71m,0.00%,68
37m,0.25%,44,73m,0.00%,68
37m,0.00%,44,73m,0.00%,68
37m,0.00%,44,73m,0.24%,68
37m,0.00%,44,73m,0.25%,68
38m,0.00%,44,73m,0.00%,68
TIME:64.7286498547,CODE:0
STOP
38m,0.00%,45,74m,0.00%,69
38m,0.24%,45,74m,0.00%,69
39m,0.24%,45,74m,0.24%,69
39m,0.00%,45,74m,0.00%,69
39m,0.00%,45,74m,0.00%,69
39m,0.00%,45,76m,0.24%,69
39m,0.24%,45,76m,0.00%,69
40m,0.00%,45,76m,0.00%,69
41m,0.73%,46,76m,0.24%,69
42m,0.24%,46,76m,0.24%,69
43m,0.49%,46,76m,0.00%,69
45m,0.73%,46,76m,0.00%,69
46m,0.00%,46,76m,0.24%,69
47m,0.73%,46,76m,0.00%,69
14m,0.73%,46,76m,0.24%,69
15m,0.48%,46,76m,0.00%,69
16m,0.24%,46,76m,0.24%,69
17m,0.48%,46,76m,0.00%,69
18m,0.25%,46,78m,0.00%,69
20m,0.73%,46,78m,0.24%,69
21m,0.00%,46,78m,0.24%,69
22m,0.73%,46,78m,0.00%,69
23m,0.25%,46,78m,0.00%,69
25m,0.49%,46,78m,0.24%,69
26m,0.24%,46,78m,0.00%,69
27m,0.73%,46,78m,0.24%,69
28m,0.24%,46,78m,0.00%,69
30m,0.49%,46,78m,0.24%,69
30m,0.24%,46,78m,0.00%,69
33m,0.97%,46,78m,0.24%,69
33m,0.24%,46,78m,0.00%,69
35m,0.49%,46,78m,0.24%,69
35m,0.49%,46,81m,0.00%,69
38m,0.49%,46,81m,0.24%,69
40m,0.73%,46,81m,0.00%,69
42m,0.73%,46,81m,0.00%,69
42m,0.24%,46,81m,0.24%,69
44m,0.73%,46,81m,0.00%,69
44m,0.00%,46,81m,0.24%,69
46m,0.73%,46,81m,0.25%,69
14m,0.98%,46,81m,0.00%,69
14m,0.00%,46,81m,0.00%,69
15m,0.24%,46,81m,0.00%,69
17m,0.73%,46,81m,0.00%,69
17m,0.24%,46,81m,0.24%,69
19m,0.00%,44,83m,0.24%,68
19m,0.24%,44,83m,0.25%,68
20m,0.24%,44,83m,0.00%,68
20m,0.00%,44,83m,0.24%,68
20m,0.00%,44,83m,0.00%,68
TIME:50.7285637856,CODE:0
STOP
21m,0.00%,45,84m,0.00%,69
21m,0.24%,45,84m,0.24%,69
21m,0.00%,45,84m,0.00%,69
21m,0.00%,45,84m,0.24%,69
22m,0.00%,45,84m,0.00%,69
22m,0.00%,45,86m,0.00%,69
22m,0.48%,45,86m,0.24%,69
22m,0.00%,45,86m,0.24%,69
23m,0.00%,45,86m,0.00%,69
25m,0.97%,46,86m,0.00%,69
25m,0.00%,46,86m,0.24%,69
27m,0.73%,46,86m,0.24%,69
27m,0.24%,46,86m,0.00%,69
29m,0.49%,46,86m,0.00%,69
30m,0.24%,46,86m,0.24%,69
32m,0.73%,46,86m,0.24%,69
32m,0.00%,46,86m,0.00%,69
34m,0.73%,46,86m,0.24%,69
35m,0.24%,46,88m,0.00%,69
37m,0.97%,46,88m,0.00%,69
37m,0.00%,46,88m,0.24%,69
39m,0.73%,46,88m,0.00%,69
41m,0.49%,46,88m,0.00%,69
42m,0.24%,46,88m,0.24%,69
44m,0.73%,46,88m,0.00%,69
44m,0.24%,46,88m,0.00%,69
46m,0.73%,46,88m,0.24%,69
48m,0.73%,46,88m,0.24%,69
14m,0.24%,46,88m,0.00%,69
15m,0.49%,46,88m,0.24%,69
18m,1.22%,46,88m,0.00%,69
20m,0.49%,46,88m,0.24%,69
22m,0.73%,46,91m,0.00%,69
23m,0.24%,46,91m,0.24%,69
25m,0.73%,46,91m,0.00%,69
26m,0.00%,46,91m,0.00%,69
28m,0.73%,46,91m,0.24%,69
30m,0.98%,46,91m,0.00%,69
31m,0.25%,46,91m,0.00%,69
32m,0.24%,46,91m,0.00%,69
33m,0.24%,46,91m,0.24%,69
34m,0.73%,46,91m,0.24%,69
34m,0.00%,45,91m,0.24%,69
34m,0.00%,45,91m,0.00%,69
35m,0.24%,45,91m,0.00%,69
35m,0.00%,45,93m,0.00%,69
35m,0.24%,45,93m,0.24%,69
TIME:48.6295559406,CODE:0
STOP
36m,0.00%,46,93m,0.00%,70
36m,0.24%,46,93m,0.00%,70
37m,0.00%,46,93m,0.00%,70
37m,0.24%,46,93m,0.24%,70
37m,0.00%,46,93m,0.00%,70
37m,0.24%,46,93m,0.24%,70
37m,0.00%,46,93m,0.00%,70
37m,0.00%,46,93m,0.24%,70
38m,0.24%,46,95m,0.24%,70
40m,0.97%,46,96m,0.00%,70
40m,0.00%,46,96m,0.00%,70
42m,0.49%,47,96m,0.24%,70
43m,0.24%,46,97m,0.00%,69
45m,0.97%,46,97m,0.00%,69
45m,0.00%,46,97m,0.24%,69
47m,0.48%,46,97m,0.24%,69
48m,0.24%,46,97m,0.00%,69
14m,0.73%,46,97m,0.00%,69
15m,0.49%,46,97m,0.24%,69
16m,0.24%,46,97m,0.00%,69
17m,0.73%,46,97m,0.24%,69
20m,0.49%,46,99m,0.00%,69
20m,0.49%,46,99m,0.24%,69
22m,0.24%,46,99m,0.24%,69
23m,0.49%,46,99m,0.00%,69
25m,0.73%,46,99m,0.00%,69
25m,0.00%,46,99m,0.24%,69
27m,0.73%,46,99m,0.00%,69
28m,0.25%,46,99m,0.00%,69
29m,0.49%,48,99m,0.24%,69
30m,0.49%,46,99m,0.24%,69
32m,0.73%,46,99m,0.00%,69
33m,0.00%,46,99m,0.24%,69
35m,0.72%,46,99m,0.00%,69
35m,0.24%,46,99m,0.00%,69
37m,0.73%,46,101m,0.24%,69
37m,0.00%,46,101m,0.00%,69
39m,0.73%,46,101m,0.00%,69
40m,0.24%,46,101m,0.24%,69
41m,0.73%,48,101m,0.00%,69
42m,0.25%,46,101m,0.24%,69
44m,0.49%,46,101m,0.00%,69
44m,0.24%,46,101m,0.24%,69
46m,0.73%,46,101m,0.00%,69
47m,0.49%,46,101m,0.24%,69
14m,0.49%,46,101m,0.00%,69
15m,0.73%,46,101m,0.24%,69
16m,0.00%,46,101m,0.00%,69
17m,0.24%,45,104m,0.24%,69
TIME:50.1400980949,CODE:0
STOP
18m,0.00%,46,104m,0.00%,70
18m,0.00%,46,104m,0.24%,70
18m,0.00%,46,104m,0.00%,70
18m,0.00%,46,104m,0.00%,70
18m,0.24%,46,104m,0.00%,70
19m,0.00%,46,104m,0.24%,70
19m,0.00%,46,104m,0.00%,70
19m,0.24%,46,104m,0.24%,70
21m,0.49%,47,104m,0.24%,70
22m,0.49%,47,106m,0.00%,70
23m,0.24%,47,106m,0.00%,70
24m,0.73%,47,106m,0.00%,70
25m,0.00%,47,106m,0.24%,70
27m,0.97%,46,106m,0.24%,69
28m,0.00%,46,106m,0.00%,69
30m,0.48%,46,107m,0.24%,69
31m,0.49%,46,107m,0.00%,69
32m,0.73%,46,107m,0.24%,69
33m,0.00%,46,107m,0.00%,69
35m,0.97%,46,107m,0.24%,69
35m,0.00%,46,107m,0.00%,69
37m,0.48%,46,107m,0.00%,69
38m,0.24%,46,109m,0.24%,69
40m,0.73%,46,109m,0.00%,69
40m,0.00%,46,109m,0.24%,69
42m,0.73%,46,109m,0.00%,69
43m,0.25%,46,109m,0.24%,69
45m,0.73%,46,109m,0.00%,69
45m,0.00%,46,109m,0.00%,69
48m,0.73%,46,109m,0.24%,69
48m,0.24%,46,109m,0.00%,69
15m,0.73%,46,109m,0.49%,69
15m,0.24%,46,109m,0.00%,69
17m,0.73%,46,109m,0.00%,69
18m,0.24%,46,109m,0.00%,69
20m,0.73%,46,109m,0.24%,69
20m,0.00%,46,111m,0.00%,69
23m,0.98%,46,111m,0.24%,69
23m,0.00%,46,111m,0.00%,69
25m,0.73%,46,111m,0.00%,69
25m,0.24%,46,111m,0.24%,69
27m,0.98%,46,111m,0.00%,69
28m,0.00%,46,111m,0.24%,69
30m,0.73%,46,111m,0.00%,69
30m,0.00%,46,111m,0.24%,69
31m,0.24%,46,111m,0.25%,69
33m,0.73%,46,111m,0.00%,69
33m,0.00%,46,111m,0.00%,69
TIME:49.8978629112,CODE:0
STOP
35m,0.00%,46,114m,0.00%,70
35m,0.24%,46,114m,0.24%,70
35m,0.00%,46,114m,0.00%,70
35m,0.24%,46,114m,0.00%,70
35m,0.00%,46,114m,0.24%,70
36m,0.00%,46,114m,0.24%,70
36m,0.00%,46,114m,0.00%,70
36m,0.24%,46,114m,0.24%,70
37m,0.24%,48,114m,0.00%,70
39m,0.73%,46,114m,0.00%,70
39m,0.24%,47,114m,0.00%,70
41m,0.49%,46,116m,0.24%,69
42m,0.24%,46,116m,0.00%,69
43m,0.73%,46,116m,0.24%,69
44m,0.24%,46,116m,0.24%,69
46m,0.72%,46,116m,0.00%,69
47m,0.49%,46,116m,0.00%,69
14m,0.49%,46,116m,0.24%,69
14m,0.49%,46,116m,0.00%,69
16m,0.49%,46,116m,0.24%,69
17m,0.24%,46,116m,0.24%,69
19m,0.73%,46,116m,0.00%,69
19m,0.24%,46,116m,0.00%,69
21m,0.49%,46,116m,0.24%,69
22m,0.24%,46,119m,0.00%,69
24m,0.73%,46,119m,0.24%,69
24m,0.00%,46,119m,0.00%,69
26m,0.73%,46,119m,0.00%,69
27m,0.24%,46,119m,0.00%,69
29m,0.73%,46,119m,0.24%,69
29m,0.00%,46,119m,0.00%,69
31m,0.98%,46,119m,0.24%,69
33m,0.73%,46,119m,0.24%,69
35m,0.49%,46,119m,0.00%,69
37m,0.73%,46,119m,0.00%,69
39m,0.49%,46,119m,0.00%,69
41m,0.73%,46,119m,0.24%,69
43m,0.73%,46,119m,0.24%,69
44m,0.24%,46,121m,0.00%,69
46m,0.73%,46,121m,0.00%,69
46m,0.00%,46,121m,0.24%,69
47m,0.24%,46,121m,0.25%,69
15m,0.98%,46,121m,0.00%,69
15m,0.25%,46,121m,0.24%,69
15m,0.00%,45,121m,0.00%,69
15m,0.00%,45,121m,0.00%,69
15m,0.24%,45,121m,0.24%,69
TIME:48.6259069443,CODE:0
STOP
16m,0.00%,46,121m,0.00%,70
16m,0.00%,46,123m,0.24%,70
17m,0.24%,46,123m,0.00%,70
17m,0.00%,46,123m,0.00%,70
17m,0.00%,46,123m,0.24%,70
17m,0.24%,46,124m,0.24%,70
17m,0.00%,46,124m,0.00%,70
17m,0.24%,46,124m,0.24%,70
18m,0.00%,46,124m,0.00%,70
20m,0.97%,47,124m,0.00%,70
20m,0.00%,47,124m,0.24%,70
22m,0.48%,47,124m,0.00%,70
23m,0.00%,47,124m,0.24%,70
26m,0.97%,46,124m,0.00%,69
26m,0.24%,46,126m,0.24%,69
29m,0.73%,46,126m,0.00%,69
29m,0.00%,46,126m,0.24%,69
31m,0.73%,46,126m,0.24%,69
32m,0.49%,46,126m,0.00%,69
34m,0.49%,46,126m,0.24%,69
34m,0.00%,46,126m,0.00%,69
37m,0.97%,46,126m,0.00%,69
39m,0.73%,46,126m,0.00%,69
39m,0.00%,46,126m,0.24%,69
41m,0.97%,46,126m,0.25%,69
41m,0.00%,46,126m,0.00%,69
44m,0.73%,46,126m,0.00%,69
44m,0.24%,46,129m,0.24%,69
46m,0.73%,46,129m,0.00%,69
47m,0.00%,46,129m,0.24%,69
14m,0.97%,46,129m,0.00%,69
14m,0.00%,46,129m,0.00%,69
16m,0.98%,46,129m,0.24%,69
17m,0.24%,46,129m,0.24%,69
19m,0.73%,46,129m,0.00%,69
19m,0.00%,46,129m,0.00%,69
21m,0.49%,46,129m,0.24%,69
22m,0.49%,46,129m,0.24%,69
24m,0.73%,46,129m,0.00%,69
25m,0.24%,46,129m,0.00%,69
27m,0.49%,46,129m,0.24%,69
27m,0.24%,46,131m,0.00%,69
29m,0.73%,48,131m,0.00%,69
30m,0.25%,46,131m,0.24%,69
31m,0.24%,46,131m,0.00%,69
33m,0.49%,46,131m,0.24%,69
33m,0.24%,46,131m,0.00%,69
33m,0.24%,45,131m,0.24%,69
TIME:49.0483820438,CODE:0
STOP
34m,0.00%,46,131m,0.00%,70
34m,0.00%,46,131m,0.00%,70
35m,0.00%,46,131m,0.00%,70
35m,0.00%,46,133m,0.00%,70
35m,0.24%,46,133m,0.24%,70
35m,0.00%,46,133m,0.00%,70
35m,0.24%,46,133m,0.24%,70
35m,0.00%,46,133m,0.00%,70
36m,0.00%,46,133m,0.24%,70
38m,0.97%,46,133m,0.00%,70
38m,0.00%,46,133m,0.24%,70
40m,0.73%,47,133m,0.00%,70
41m,0.24%,47,133m,0.24%,70
43m,0.73%,47,133m,0.00%,70
43m,0.24%,46,134m,0.24%,69
45m,0.73%,46,134m,0.00%,69
45m,0.00%,46,136m,0.24%,69
47m,0.72%,46,136m,0.00%,69
13m,0.49%,46,136m,0.24%,69
15m,3.66%,46,136m,0.00%,69
16m,0.25%,46,136m,0.24%,69
17m,0.48%,48,136m,0.24%,69
18m,0.24%,46,136m,0.00%,69
20m,0.49%,48,136m,0.00%,69
21m,0.24%,46,136m,0.00%,69
23m,0.73%,46,136m,0.24%,69
23m,0.24%,46,136m,0.00%,69
25m,0.48%,46,136m,0.24%,69
25m,0.24%,46,136m,0.00%,69
27m,0.73%,46,138m,0.00%,69
28m,0.24%,46,138m,0.24%,69
30m,0.73%,46,138m,0.00%,69
31m,0.24%,46,138m,0.24%,69
32m,0.73%,46,138m,0.24%,69
34m,0.48%,46,11m,0.48%,69
35m,0.24%,46,11m,0.00%,69
37m,0.73%,46,11m,0.00%,69
39m,0.74%,46,11m,0.24%,69
41m,0.73%,46,11m,0.00%,69
43m,0.49%,46,11m,0.24%,69
44m,0.00%,46,11m,0.00%,69
45m,0.73%,46,11m,0.24%,69
46m,0.24%,46,11m,0.24%,69
47m,0.24%,46,11m,0.00%,69
14m,0.74%,46,11m,0.00%,69
14m,0.00%,45,11m,0.24%,69
TIME:47.1026420593,CODE:0
STOP
15m,0.00%,46,14m,0.00%,70
15m,0.00%,46,14m,0.00%,70
15m,0.24%,46,14m,0.24%,70
15m,0.00%,46,14m,0.24%,70
15m,0.24%,46,14m,0.00%,70
15m,0.00%,46,14m,0.00%,70
16m,0.24%,46,14m,0.24%,70
16m,0.00%,46,14m,0.00%,70
16m,0.24%,46,14m,0.24%,70
18m,0.48%,47,14m,0.24%,70
19m,0.24%,47,14m,0.00%,70
21m,0.73%,47,16m,0.00%,70
21m,0.24%,47,16m,0.00%,70
23m,0.73%,47,16m,0.24%,70
24m,0.24%,47,16m,0.00%,70
25m,0.48%,47,16m,0.24%,70
26m,0.24%,47,16m,0.00%,70
28m,0.73%,46,16m,0.00%,69
29m,0.24%,46,17m,0.24%,69
31m,0.49%,46,17m,0.00%,69
32m,0.49%,46,17m,0.24%,69
34m,0.24%,46,17m,0.00%,69
35m,0.49%,46,17m,0.24%,69
37m,0.73%,46,17m,0.00%,69
38m,0.24%,46,19m,0.24%,69
39m,0.49%,46,19m,0.00%,69
42m,0.73%,46,19m,0.00%,69
44m,0.49%,46,19m,0.24%,69
45m,0.73%,46,19m,0.24%,69
47m,0.49%,48,19m,0.00%,69
14m,0.73%,47,19m,0.24%,69
15m,0.49%,46,19m,0.00%,69
16m,0.73%,46,19m,0.00%,69
17m,0.24%,46,19m,0.24%,69
18m,0.24%,48,19m,0.24%,69
20m,0.49%,46,19m,0.00%,69
21m,0.49%,48,19m,0.00%,69
22m,0.49%,46,21m,0.24%,69
24m,0.49%,46,21m,0.00%,69
25m,0.49%,46,21m,0.00%,69
26m,0.24%,46,21m,0.24%,69
27m,0.49%,46,21m,0.24%,69
28m,0.49%,46,21m,0.00%,69
29m,0.24%,46,21m,0.00%,69
31m,0.49%,46,21m,0.00%,69
31m,0.00%,46,21m,0.24%,69
TIME:47.3426241875,CODE:0
STOP
32m,0.00%,46,21m,0.00%,70
32m,0.24%,46,23m,0.00%,70
32m,0.24%,46,24m,0.00%,70
32m,0.00%,46,24m,0.24%,70
32m,0.00%,46,24m,0.00%,70
33m,0.00%,46,24m,0.24%,70
33m,0.00%,46,24m,0.00%,70
33m,0.24%,46,24m,0.24%,70
34m,0.49%,47,24m,0.24%,70
36m,0.73%,47,24m,0.00%,70
36m,0.00%,47,24m,0.24%,70
38m,0.73%,47,24m,0.00%,70
38m,0.00%,47,24m,0.00%,70
40m,0.73%,47,24m,0.00%,70
41m,0.24%,47,26m,0.24%,70
43m,0.72%,47,26m,0.00%,70
