68m,0.00%,49,35m,0.00%,206
69m,0.24%,49,35m,0.24%,206
69m,0.00%,49,35m,0.00%,206
69m,0.00%,49,35m,0.25%,206
69m,0.00%,49,35m,0.00%,206
69m,0.00%,49,35m,0.00%,206
70m,0.00%,48,36m,0.25%,205
71m,0.25%,48,36m,0.25%,205
71m,0.00%,48,36m,0.00%,205
71m,0.00%,48,37m,0.25%,205
71m,0.00%,48,37m,0.00%,205
71m,0.24%,48,37m,0.24%,205
72m,0.00%,47,38m,0.00%,204
72m,0.00%,47,38m,0.00%,204
TIME:36.1025319099,CODE:5
STOP
73m,0.59%,48,39m,0.57%,205
73m,0.00%,48,39m,0.00%,205
74m,0.00%,48,39m,0.19%,205
TIME:3.71393895149,CODE:6
STOP
75m,0.00%,49,40m,0.56%,206
TIME:1.40969204903,CODE:7
STOP
76m,0.68%,50,41m,0.00%,207
TIME:1.4068338871,CODE:8
STOP
76m,0.00%,51,42m,0.60%,208
77m,0.24%,51,42m,0.23%,208
78m,0.00%,51,43m,0.00%,208
78m,0.23%,51,43m,0.23%,208
TIME:4.98577904701,CODE:1
STOP
79m,0.00%,52,44m,0.00%,209
79m,0.00%,52,44m,0.23%,209
80m,0.17%,52,44m,0.17%,209
80m,0.00%,52,44m,0.00%,209
TIME:5.18124318123,CODE:2
STOP
TIME:0.552645921707,CODE:3
STOP
83m,0.00%,53,46m,0.75%,210
TIME:0.635566949844,CODE:4
STOP
84m,0.00%,53,47m,0.00%,210
86m,0.23%,52,13m,0.23%,209
87m,0.00%,52,14m,0.33%,209
60m,0.23%,52,14m,0.00%,209
60m,0.24%,51,14m,0.00%,208
61m,0.00%,51,14m,0.24%,208
61m,0.24%,51,15m,0.00%,208
61m,0.00%,51,15m,0.23%,208
61m,0.00%,51,15m,0.24%,208
61m,0.00%,51,15m,0.00%,208
62m,0.00%,51,15m,0.00%,208
63m,0.00%,50,17m,0.24%,207
63m,0.24%,50,17m,0.00%,207
63m,0.00%,50,18m,0.24%,207
63m,0.00%,50,18m,0.25%,207
65m,0.00%,49,18m,0.00%,206
66m,0.00%,49,19m,0.25%,206
66m,0.00%,49,19m,0.00%,206
66m,0.25%,49,19m,0.00%,206
66m,0.00%,49,19m,0.00%,206
66m,0.00%,49,19m,0.24%,206
67m,0.00%,49,20m,0.25%,206
67m,0.00%,49,20m,0.00%,206
67m,0.00%,49,20m,0.00%,206
67m,0.00%,48,21m,0.25%,205
67m,0.00%,48,21m,0.00%,205
68m,0.00%,48,21m,0.49%,205
68m,0.25%,48,21m,0.00%,205
68m,0.00%,48,22m,0.00%,205
68m,0.24%,48,22m,0.24%,205
68m,0.00%,48,22m,0.00%,205
70m,0.00%,47,23m,0.00%,204
71m,0.00%,47,23m,0.24%,204
71m,0.00%,47,23m,0.00%,204
TIME:35.2585361004,CODE:5
STOP
72m,0.69%,48,24m,0.65%,205
TIME:3.77316880226,CODE:6
STOP
73m,0.00%,49,25m,0.63%,206
73m,0.24%,49,25m,0.00%,206
TIME:1.87765693665,CODE:7
STOP
75m,0.00%,50,26m,0.59%,207
TIME:1.28482699394,CODE:8
STOP
76m,0.60%,51,27m,0.00%,208
76m,0.16%,51,27m,0.00%,208
77m,0.00%,51,27m,0.23%,208
77m,0.00%,51,28m,0.00%,208
TIME:5.03438901901,CODE:1
STOP
78m,0.00%,52,28m,0.00%,209
78m,0.00%,52,29m,0.22%,209
79m,0.00%,52,29m,0.17%,209
80m,0.24%,52,29m,0.00%,209
80m,0.00%,52,29m,0.00%,209
TIME:5.27710413933,CODE:2
STOP
TIME:0.39345908165,CODE:3
STOP
TIME:0.648370981216,CODE:4
STOP
83m,0.00%,53,32m,0.00%,210
87m,0.08%,51,34m,0.12%,208
87m,0.17%,51,34m,0.00%,208
87m,0.00%,51,34m,0.00%,208
87m,0.00%,51,34m,0.24%,208
60m,0.00%,50,35m,0.24%,207
60m,0.00%,50,35m,0.00%,207
60m,0.00%,50,35m,0.00%,207
60m,0.00%,50,35m,0.24%,207
61m,0.00%,50,35m,0.25%,207
61m,0.24%,50,36m,0.00%,207
61m,0.00%,50,36m,0.00%,207
61m,0.00%,50,36m,0.25%,207
61m,0.00%,50,36m,0.25%,207
64m,0.24%,49,36m,0.00%,206
64m,0.00%,49,37m,0.00%,206
65m,0.00%,49,37m,0.24%,206
65m,0.00%,49,37m,0.24%,206
66m,0.25%,49,37m,0.00%,206
66m,0.00%,49,38m,0.00%,206
66m,0.00%,49,38m,0.24%,206
68m,0.00%,48,38m,0.00%,205
68m,0.00%,48,38m,0.25%,205
68m,0.25%,48,38m,0.25%,205
69m,0.00%,48,39m,0.00%,205
69m,0.00%,48,39m,0.00%,205
69m,0.00%,48,39m,0.00%,205
71m,0.25%,47,39m,0.25%,204
71m,0.00%,47,39m,0.00%,204
71m,0.25%,47,39m,0.25%,204
TIME:36.0364758968,CODE:5
STOP
72m,0.00%,48,40m,0.51%,205
72m,0.17%,48,40m,0.17%,205
73m,0.23%,48,40m,0.23%,205
TIME:3.88274598122,CODE:6
STOP
74m,0.00%,49,41m,0.00%,206
TIME:1.38668513298,CODE:7
STOP
74m,0.00%,50,42m,0.68%,207
TIME:1.26753687859,CODE:8
STOP
75m,0.00%,51,43m,0.00%,208
75m,0.16%,51,43m,0.16%,208
76m,0.00%,51,44m,0.22%,208
77m,0.00%,51,44m,0.00%,208
TIME:5.21939587593,CODE:1
STOP
77m,0.66%,52,45m,0.00%,209
78m,0.00%,52,45m,0.00%,209
79m,0.00%,52,45m,0.23%,209
79m,0.24%,52,45m,0.00%,209
TIME:5.12960791588,CODE:2
STOP
TIME:0.390300035477,CODE:3
STOP
81m,0.00%,52,13m,0.71%,209
TIME:0.610423088074,CODE:4
STOP
82m,0.00%,53,14m,0.00%,210
82m,0.00%,53,15m,0.00%,210
86m,0.16%,52,17m,0.16%,209
87m,0.00%,52,17m,0.00%,209
87m,0.24%,51,18m,0.24%,208
60m,0.00%,51,18m,0.24%,208
60m,0.00%,51,19m,0.00%,208
60m,0.00%,51,19m,0.24%,208
61m,0.00%,51,19m,0.00%,208
61m,0.00%,51,19m,0.00%,208
61m,0.00%,51,19m,0.24%,208
62m,0.24%,50,22m,0.24%,207
62m,0.00%,50,22m,0.00%,207
62m,0.24%,50,22m,0.00%,207
62m,0.00%,50,22m,0.24%,207
62m,0.00%,50,22m,0.00%,207
63m,0.00%,50,23m,0.25%,207
63m,0.00%,50,23m,0.24%,207
63m,0.25%,50,23m,0.00%,207
63m,0.00%,50,23m,0.00%,207
64m,0.00%,49,23m,0.24%,206
64m,0.00%,49,24m,0.00%,206
65m,0.00%,49,24m,0.25%,206
65m,0.00%,49,24m,0.24%,206
65m,0.24%,49,24m,0.00%,206
66m,0.00%,48,25m,0.25%,205
66m,0.00%,48,26m,0.00%,205
66m,0.00%,48,26m,0.24%,205
67m,0.00%,48,26m,0.25%,205
67m,0.00%,48,26m,0.00%,205
67m,0.00%,48,26m,0.00%,205
67m,0.25%,48,27m,0.00%,205
68m,0.00%,47,27m,0.24%,204
69m,0.00%,47,27m,0.25%,204
69m,0.00%,47,27m,0.00%,204
TIME:36.2186388969,CODE:5
STOP
69m,0.00%,48,28m,0.64%,205
70m,0.17%,48,28m,0.00%,205
71m,0.00%,48,28m,0.24%,205
TIME:3.71461701393,CODE:6
STOP
72m,0.59%,49,29m,0.00%,206
TIME:1.43353796005,CODE:7
STOP
72m,0.62%,50,30m,0.00%,207
TIME:1.3937690258,CODE:8
STOP
73m,0.00%,51,31m,0.00%,208
73m,0.00%,51,31m,0.00%,208
74m,0.23%,51,31m,0.23%,208
74m,0.00%,51,32m,0.23%,208
TIME:4.98209095001,CODE:1
STOP
75m,0.00%,52,32m,0.00%,209
TIME:5.2036550045,CODE:2
STOP
80m,0.00%,52,34m,0.00%,209
TIME:0.910742044449,CODE:3
STOP
82m,0.00%,52,36m,0.00%,209
TIME:0.673043966293,CODE:4
STOP
83m,0.64%,51,37m,0.00%,208
83m,0.24%,51,38m,0.00%,208
84m,0.00%,51,38m,0.18%,208
85m,0.00%,51,38m,0.00%,208
85m,0.00%,51,38m,0.00%,208
85m,0.24%,51,38m,0.24%,208
86m,0.00%,50,40m,0.24%,207
87m,0.00%,50,40m,0.24%,207
87m,0.00%,50,40m,0.00%,207
87m,0.24%,50,41m,0.00%,207
87m,0.00%,50,41m,0.24%,207
87m,0.00%,50,41m,0.00%,207
60m,0.00%,50,41m,0.25%,207
60m,0.00%,50,41m,0.00%,207
61m,0.25%,49,42m,0.25%,206
61m,0.00%,49,42m,0.00%,206
61m,0.00%,49,43m,0.24%,206
61m,0.00%,49,43m,0.00%,206
61m,0.00%,49,43m,0.00%,206
62m,0.00%,49,43m,0.24%,206
62m,0.24%,49,43m,0.00%,206
63m,0.00%,48,44m,0.00%,205
63m,0.00%,48,44m,0.23%,205
63m,0.00%,48,44m,0.24%,205
63m,0.25%,48,44m,0.00%,205
64m,0.00%,48,44m,0.24%,205
64m,0.00%,48,45m,0.00%,205
64m,0.00%,47,47m,0.24%,204
64m,0.25%,47,47m,0.00%,204
65m,0.00%,47,47m,0.25%,204
65m,0.00%,47,47m,0.00%,204
65m,0.00%,47,48m,0.25%,204
65m,0.00%,47,48m,0.00%,204
65m,0.00%,47,48m,0.25%,204
67m,0.24%,47,14m,0.24%,204
TIME:36.0619440079,CODE:5
STOP
68m,0.00%,48,14m,0.00%,205
TIME:3.93316197395,CODE:6
STOP
69m,0.00%,49,15m,0.00%,206
TIME:1.43498206139,CODE:7
STOP
70m,0.00%,50,16m,0.00%,207
TIME:1.28326487541,CODE:8
STOP
71m,0.00%,51,17m,0.00%,208
71m,0.24%,51,17m,0.00%,208
72m,0.18%,51,17m,0.18%,208
72m,0.00%,51,18m,0.00%,208
TIME:4.97864985466,CODE:1
STOP
73m,0.00%,52,18m,0.00%,209
73m,0.00%,52,18m,0.16%,209
74m,0.23%,52,19m,0.00%,209
74m,0.24%,52,19m,0.23%,209
TIME:5.12735295296,CODE:2
STOP
TIME:0.403456926346,CODE:3
STOP
77m,0.00%,50,22m,0.00%,208
TIME:0.743646860123,CODE:4
STOP
78m,5.43%,50,24m,0.00%,208
79m,0.08%,49,24m,0.08%,207
79m,0.00%,49,24m,0.17%,207
79m,0.00%,49,25m,0.00%,207
80m,0.00%,48,26m,0.24%,206
81m,0.24%,48,27m,0.24%,206
82m,0.00%,48,27m,0.00%,206
82m,0.00%,49,27m,0.24%,206
82m,0.00%,49,27m,0.00%,206
82m,0.00%,49,27m,0.25%,206
83m,0.00%,49,28m,0.00%,206
83m,0.24%,49,28m,0.24%,206
83m,0.00%,49,28m,0.24%,206
83m,0.00%,49,28m,0.00%,206
83m,0.00%,49,28m,0.00%,206
84m,0.25%,49,29m,0.25%,206
84m,0.00%,49,29m,0.00%,206
84m,0.00%,48,31m,0.24%,205
84m,0.00%,48,31m,0.00%,205
84m,0.24%,48,31m,0.24%,205
84m,0.00%,48,31m,0.00%,205
85m,0.00%,48,31m,0.00%,205
85m,0.00%,48,32m,0.00%,205
85m,0.00%,48,32m,0.49%,205
85m,0.00%,48,32m,0.00%,205
87m,0.25%,47,33m,0.00%,204
87m,0.00%,47,33m,0.00%,204
60m,0.00%,47,33m,0.24%,204
60m,0.00%,47,33m,0.24%,204
60m,0.25%,47,34m,0.00%,204
TIME:36.2004439831,CODE:5
STOP
61m,0.00%,48,34m,0.00%,205
TIME:3.84964513779,CODE:6
STOP
62m,0.00%,49,35m,0.00%,206
TIME:1.54200601578,CODE:7
STOP
63m,0.63%,50,36m,0.00%,207
TIME:1.25735187531,CODE:8
STOP
64m,0.00%,51,37m,0.00%,208
TIME:5.02035903931,CODE:1
STOP
66m,0.00%,52,38m,0.59%,209
66m,0.16%,52,38m,0.16%,209
67m,0.23%,52,38m,0.00%,209
67m,0.00%,52,39m,0.24%,209
TIME:5.38324809074,CODE:2
STOP
TIME:0.40078997612,CODE:3
STOP
70m,6.76%,53,41m,0.72%,210
TIME:0.590697050095,CODE:4
STOP
71m,0.00%,53,44m,0.00%,210
72m,0.23%,53,45m,0.23%,210
72m,0.18%,53,45m,0.17%,210
73m,0.00%,53,45m,0.00%,210
75m,0.00%,52,45m,0.24%,209
76m,0.00%,52,46m,0.24%,209
77m,0.00%,51,48m,0.00%,208
77m,0.24%,51,48m,0.24%,208
78m,0.00%,51,14m,0.24%,208
78m,0.25%,50,14m,0.00%,208
78m,0.00%,50,14m,0.24%,208
78m,0.00%,50,14m,0.00%,208
78m,0.00%,50,14m,0.00%,208
79m,0.00%,49,16m,0.48%,207
79m,0.00%,49,16m,0.24%,207
79m,0.24%,49,16m,0.00%,207
79m,0.00%,49,16m,0.00%,207
79m,0.00%,49,17m,0.00%,207
80m,0.00%,49,17m,0.24%,207
80m,0.00%,49,17m,0.25%,207
80m,0.00%,49,17m,0.00%,207
82m,0.24%,48,19m,0.24%,206
82m,0.00%,48,19m,0.00%,206
82m,0.25%,48,19m,0.25%,206
83m,0.00%,48,19m,0.00%,206
83m,0.00%,48,19m,0.00%,206
83m,0.00%,48,20m,0.25%,206
83m,0.25%,48,21m,0.00%,205
83m,0.00%,48,21m,0.25%,205
83m,0.00%,48,22m,0.00%,205
84m,0.00%,48,22m,0.00%,205
84m,0.00%,48,22m,0.24%,205
84m,0.00%,48,22m,0.00%,205
86m,0.24%,47,23m,0.00%,204
87m,0.00%,47,23m,0.25%,204
TIME:36.2733061314,CODE:5
STOP
87m,0.00%,48,24m,0.00%,205
TIME:3.65549492836,CODE:6
STOP
61m,0.65%,49,25m,0.00%,206
TIME:1.39791488647,CODE:7
STOP
62m,0.00%,50,25m,0.00%,207
TIME:1.22503399849,CODE:8
STOP
64m,0.00%,51,26m,0.00%,208
64m,0.00%,51,26m,0.16%,208
65m,0.23%,51,27m,0.00%,208
65m,0.00%,51,27m,0.24%,208
TIME:4.95392203331,CODE:1
STOP
66m,0.00%,52,28m,0.64%,209
TIME:5.0212430954,CODE:2
STOP
TIME:0.413661003113,CODE:3
STOP
69m,0.00%,52,31m,0.00%,210
TIME:0.614306926727,CODE:4
STOP
71m,0.00%,52,32m,0.62%,210
72m,0.04%,51,32m,0.08%,209
73m,0.00%,51,32m,0.17%,209
73m,0.00%,50,34m,0.00%,208
73m,0.00%,50,34m,0.24%,208
73m,0.00%,50,34m,0.24%,208
76m,0.00%,49,35m,0.00%,207
76m,0.00%,49,35m,0.24%,207
76m,0.24%,49,35m,0.00%,207
77m,0.00%,49,36m,0.00%,207
77m,0.00%,49,36m,0.24%,207
77m,0.00%,49,36m,0.25%,207
77m,0.25%,49,36m,0.00%,207
77m,0.00%,49,36m,0.24%,207
78m,0.00%,49,37m,0.00%,207
78m,0.00%,49,37m,0.00%,207
78m,0.24%,49,37m,0.24%,207
78m,0.00%,49,37m,0.00%,207
79m,0.00%,48,38m,0.49%,206
79m,0.00%,48,38m,0.00%,206
79m,0.25%,48,39m,0.00%,206
79m,0.00%,48,39m,0.24%,206
80m,0.00%,48,39m,0.00%,206
80m,0.00%,48,39m,0.24%,206
82m,0.24%,47,41m,0.24%,205
82m,0.00%,47,41m,0.00%,205
82m,0.00%,47,41m,0.00%,205
83m,0.00%,47,42m,0.00%,205
83m,0.25%,47,42m,0.25%,205
TIME:36.1033890247,CODE:5
STOP
85m,0.00%,47,44m,0.58%,205
85m,0.24%,47,44m,0.24%,205
86m,0.00%,47,44m,0.17%,205
TIME:3.64386510849,CODE:6
STOP
87m,0.00%,48,45m,0.62%,206
TIME:1.40224504471,CODE:7
STOP
87m,0.61%,49,46m,0.59%,207
TIME:1.29937601089,CODE:8
STOP
61m,0.00%,50,46m,0.00%,208
61m,0.00%,50,46m,0.24%,208
62m,0.17%,50,47m,0.00%,208
62m,0.00%,50,47m,0.23%,208
TIME:5.08670210838,CODE:1
STOP
63m,0.00%,51,13m,0.60%,209
TIME:4.86031103134,CODE:2
STOP
TIME:0.395336151123,CODE:3
STOP
65m,0.00%,52,15m,0.00%,211
TIME:0.583307981491,CODE:4
STOP
68m,0.00%,51,17m,0.53%,210
68m,0.00%,51,17m,0.00%,210
69m,0.24%,51,17m,0.00%,210
69m,0.00%,51,18m,0.48%,210
69m,0.00%,51,18m,0.00%,210
71m,0.00%,50,19m,0.00%,209
72m,0.24%,50,19m,0.24%,209
72m,0.00%,50,19m,0.00%,209
73m,0.24%,49,20m,0.00%,208
73m,0.00%,49,20m,0.24%,208
74m,0.00%,49,21m,0.25%,208
74m,0.25%,49,21m,0.25%,208
75m,0.00%,49,21m,0.00%,208
75m,0.00%,49,21m,0.00%,208
75m,0.00%,49,22m,0.00%,208
76m,0.00%,48,22m,0.25%,207
77m,0.00%,48,22m,0.24%,207
77m,0.00%,48,22m,0.00%,207
77m,0.00%,48,22m,0.00%,207
77m,0.24%,47,23m,0.24%,206
78m,0.00%,47,23m,0.00%,206
78m,0.00%,47,24m,0.25%,206
78m,0.00%,47,24m,0.24%,206
78m,0.00%,47,24m,0.00%,206
78m,0.00%,47,24m,0.00%,206
78m,0.24%,47,24m,0.00%,206
79m,0.00%,47,25m,0.24%,206
79m,0.24%,47,25m,0.25%,206
79m,0.00%,47,26m,0.00%,205
79m,0.00%,47,26m,0.25%,205
79m,0.00%,47,26m,0.00%,205
80m,0.00%,47,26m,0.25%,205
80m,0.00%,47,26m,0.25%,205
80m,0.00%,47,26m,0.00%,205
81m,0.24%,46,27m,0.00%,204
81m,0.00%,46,28m,0.23%,204
TIME:37.3281009197,CODE:5
STOP
82m,0.63%,47,28m,0.60%,205
82m,0.00%,47,29m,0.00%,205
83m,0.16%,47,29m,0.00%,205
TIME:3.96217513084,CODE:6
STOP
84m,0.00%,48,30m,0.62%,206
TIME:1.43756008148,CODE:7
STOP
84m,0.00%,49,31m,0.00%,207
TIME:1.29362010956,CODE:8
STOP
85m,0.00%,50,31m,0.00%,208
85m,0.00%,50,32m,0.00%,208
86m,0.00%,50,32m,0.24%,208
87m,0.24%,50,32m,0.24%,208
TIME:4.94785690308,CODE:1
STOP
87m,0.00%,51,33m,0.00%,209
TIME:5.0319750309,CODE:2
STOP
TIME:0.384525060654,CODE:3
STOP
63m,0.00%,52,35m,0.00%,210
TIME:0.637367963791,CODE:4
STOP
64m,0.00%,52,38m,0.54%,210
65m,0.00%,52,38m,0.00%,210
66m,2.51%,52,39m,0.23%,210
68m,0.00%,51,40m,0.00%,209
68m,0.00%,51,40m,0.24%,209
68m,0.00%,51,41m,0.24%,209
69m,0.00%,50,42m,0.00%,208
69m,0.24%,50,43m,0.00%,208
69m,0.00%,50,43m,0.24%,208
70m,0.00%,50,43m,0.00%,208
70m,0.00%,50,43m,0.25%,208
70m,0.00%,50,43m,0.00%,208
70m,0.00%,50,43m,0.00%,208
71m,0.00%,49,44m,0.24%,207
71m,0.00%,49,45m,0.24%,207
71m,0.24%,49,45m,0.24%,207
71m,0.00%,49,45m,0.00%,207
72m,0.00%,49,45m,0.00%,207
72m,0.00%,48,46m,0.00%,206
73m,0.25%,48,46m,0.24%,206
73m,0.00%,48,46m,0.00%,206
73m,0.00%,48,46m,0.24%,206
73m,0.00%,48,46m,0.00%,206
73m,0.00%,48,47m,0.24%,206
73m,0.00%,48,47m,0.00%,206
74m,0.24%,48,47m,0.24%,206
74m,0.00%,48,14m,0.00%,205
74m,0.00%,48,14m,0.25%,205
74m,0.00%,48,14m,0.24%,205
74m,0.00%,48,14m,0.00%,205
75m,0.25%,48,14m,0.00%,205
75m,0.00%,48,15m,0.25%,205
76m,0.24%,47,16m,0.00%,204
76m,0.00%,47,16m,0.24%,204
76m,0.00%,47,16m,0.00%,204
TIME:36.0611329079,CODE:5
STOP
77m,2.98%,48,17m,0.00%,205
77m,0.00%,48,17m,0.00%,205
78m,0.19%,48,18m,0.20%,205
TIME:3.70696806908,CODE:6
STOP
79m,0.00%,49,18m,0.00%,206
TIME:1.36443805695,CODE:7
STOP
80m,0.00%,50,19m,0.00%,207
TIME:1.32808995247,CODE:8
STOP
82m,0.00%,51,20m,0.00%,208
82m,0.00%,51,20m,0.23%,208
83m,0.16%,51,20m,0.16%,208
83m,0.00%,51,21m,0.22%,208
TIME:5.11453199387,CODE:1
STOP
84m,0.00%,52,21m,0.00%,209
84m,0.16%,52,22m,0.16%,209
85m,0.00%,52,22m,0.00%,209
85m,0.23%,52,22m,0.23%,209
TIME:5.39628314972,CODE:2
STOP
TIME:0.403459072113,CODE:3
STOP
60m,0.00%,53,24m,0.00%,210
TIME:0.684420824051,CODE:4
STOP
61m,0.00%,54,25m,0.00%,211
63m,0.00%,53,25m,0.00%,210
64m,0.18%,53,26m,0.18%,210
64m,0.00%,53,26m,0.23%,210
64m,0.00%,53,26m,0.00%,210
65m,0.24%,52,27m,0.00%,209
65m,0.00%,52,27m,0.24%,209
65m,0.24%,52,27m,0.24%,208
66m,0.00%,51,28m,0.00%,208
66m,0.00%,51,28m,0.24%,208
67m,0.24%,51,28m,0.00%,208
67m,0.00%,51,29m,0.24%,208
67m,0.00%,51,29m,0.00%,208
67m,0.00%,51,29m,0.00%,208
67m,0.00%,51,29m,0.24%,208
68m,0.00%,50,29m,0.00%,207
68m,0.24%,50,30m,0.24%,207
68m,0.00%,50,30m,0.00%,207
69m,0.00%,50,30m,0.24%,207
69m,0.00%,49,31m,0.00%,206
70m,0.24%,49,31m,0.24%,206
70m,0.00%,49,32m,0.00%,206
70m,0.00%,49,32m,0.25%,206
70m,0.00%,49,32m,0.00%,206
70m,0.00%,49,32m,0.00%,206
71m,0.00%,49,32m,0.24%,206
71m,0.00%,49,32m,0.25%,206
72m,0.00%,49,33m,0.00%,206
74m,0.00%,48,34m,0.24%,205
74m,0.25%,48,34m,0.00%,205
74m,0.00%,48,35m,0.25%,205
74m,0.00%,48,35m,0.00%,205
75m,0.00%,48,35m,0.00%,205
75m,0.00%,48,35m,0.24%,205
TIME:35.9983670712,CODE:5
STOP
76m,0.00%,48,37m,0.60%,205
TIME:3.68089103699,CODE:6
STOP
78m,0.00%,49,38m,0.00%,206
TIME:1.42782688141,CODE:7
STOP
79m,0.00%,50,39m,0.61%,207
TIME:1.27958297729,CODE:8
STOP
80m,0.00%,51,40m,0.58%,208
80m,0.00%,51,40m,0.17%,208
81m,0.45%,51,40m,0.00%,208
81m,0.00%,51,40m,0.00%,208
TIME:5.01949191093,CODE:1
STOP
82m,0.00%,52,41m,0.00%,209
82m,0.00%,52,42m,0.16%,209
83m,0.23%,52,42m,0.00%,209
83m,0.23%,52,42m,0.23%,209
TIME:5.14800095558,CODE:2
STOP
TIME:0.38428902626,CODE:3
STOP
84m,0.00%,53,43m,0.00%,211
TIME:0.591711997986,CODE:4
STOP
85m,0.00%,53,46m,0.00%,211
85m,0.00%,53,46m,0.00%,211
87m,0.17%,52,47m,0.35%,210
60m,0.22%,52,47m,0.00%,210
60m,0.00%,52,47m,0.00%,210
62m,0.00%,51,13m,0.24%,209
62m,0.00%,51,14m,0.24%,209
63m,0.24%,51,14m,0.00%,209
63m,0.00%,50,16m,0.00%,208
65m,0.00%,50,16m,0.24%,208
65m,0.00%,50,17m,0.24%,208
65m,0.00%,50,17m,0.24%,208
65m,0.00%,50,17m,0.00%,208
65m,0.00%,50,17m,0.00%,208
65m,0.00%,50,17m,0.24%,208
67m,0.00%,49,19m,0.24%,207
67m,0.25%,49,19m,0.00%,207
67m,0.00%,49,19m,0.24%,207
67m,0.00%,49,19m,0.00%,207
68m,0.00%,49,19m,0.00%,207
68m,0.24%,49,20m,0.24%,207
68m,0.00%,49,20m,0.24%,207
68m,0.00%,49,20m,0.00%,207
71m,0.00%,48,20m,0.00%,206
71m,0.25%,48,21m,0.00%,206
71m,0.00%,48,21m,0.25%,206
71m,0.00%,48,21m,0.25%,206
72m,0.00%,48,21m,0.00%,206
72m,0.25%,47,22m,0.00%,205
73m,0.00%,47,22m,0.25%,205
73m,0.00%,47,22m,0.00%,205
73m,0.00%,47,22m,0.24%,205
73m,0.25%,47,23m,0.00%,205
74m,0.00%,47,23m,0.24%,205
74m,0.00%,47,23m,0.00%,205
TIME:36.2940280437,CODE:5
STOP
75m,0.00%,47,24m,6.88%,205
TIME:3.82470297813,CODE:6
STOP
77m,0.00%,48,25m,0.00%,206
TIME:1.41107606888,CODE:7
STOP
77m,0.00%,49,26m,0.00%,207
TIME:1.30770516396,CODE:8
STOP
78m,0.00%,50,27m,0.00%,208
78m,0.00%,50,27m,0.16%,208
79m,0.23%,50,27m,0.23%,208
80m,0.00%,50,27m,0.00%,208
TIME:5.21569299698,CODE:1
STOP
80m,0.00%,51,28m,0.00%,209
81m,0.00%,51,28m,0.16%,209
82m,0.23%,51,29m,0.22%,209
82m,0.00%,51,29m,0.00%,209
TIME:5.24568510056,CODE:2
STOP
TIME:0.391768932343,CODE:3
STOP
84m,0.00%,53,30m,0.00%,211
TIME:0.631268978119,CODE:4
STOP
85m,0.00%,52,33m,0.00%,210
86m,0.16%,52,34m,0.32%,210
87m,0.23%,52,34m,0.00%,210
87m,0.00%,52,34m,0.00%,210
87m,0.00%,52,34m,0.24%,210
60m,0.24%,51,35m,0.24%,209
60m,0.00%,51,36m,0.00%,209
60m,0.00%,51,36m,0.00%,209
62m,0.24%,50,37m,0.24%,208
62m,0.00%,50,38m,0.00%,208
63m,0.00%,50,38m,0.25%,208
63m,0.00%,50,38m,0.25%,208
63m,0.00%,50,38m,0.00%,208
63m,0.00%,50,38m,0.24%,208
63m,0.00%,50,39m,0.00%,208
64m,0.24%,49,39m,0.24%,207
64m,0.00%,49,39m,0.00%,207
64m,0.00%,49,39m,0.00%,207
64m,0.00%,49,40m,0.25%,207
64m,0.25%,49,40m,0.00%,207
65m,0.00%,49,40m,0.24%,207
65m,0.00%,49,40m,0.00%,207
65m,0.00%,49,40m,0.00%,207
66m,0.00%,48,42m,0.00%,206
66m,0.00%,48,42m,0.24%,206
66m,0.00%,48,42m,0.00%,206
66m,0.25%,48,42m,0.25%,206
66m,0.00%,48,42m,0.00%,206
67m,0.00%,48,44m,0.24%,205
67m,0.00%,48,44m,0.00%,205
67m,0.25%,48,45m,0.25%,205
67m,0.00%,48,45m,0.25%,205
67m,0.00%,48,45m,0.00%,205
68m,0.00%,48,45m,0.00%,205
68m,0.00%,47,45m,0.25%,204
TIME:36.0590779781,CODE:5
STOP
69m,0.00%,48,46m,0.00%,205
69m,0.16%,48,46m,0.16%,205
70m,0.00%,48,47m,0.18%,205
TIME:3.71649599075,CODE:6
STOP
71m,0.00%,49,48m,0.00%,206
TIME:1.47153520584,CODE:7
STOP
72m,0.00%,50,13m,0.60%,207
TIME:1.26650190353,CODE:8
STOP
73m,0.00%,51,14m,0.00%,208
TIME:4.95677280426,CODE:1
STOP
75m,0.00%,52,15m,0.00%,209
75m,0.16%,52,16m,0.16%,209
76m,0.23%,52,16m,0.00%,209
77m,0.00%,52,16m,0.00%,209
TIME:5.05183410645,CODE:2
STOP
TIME:0.390550851822,CODE:3
STOP
77m,0.00%,53,17m,0.74%,211
TIME:0.5938539505,CODE:4
STOP
78m,0.70%,53,19m,0.00%,211
79m,0.00%,52,21m,0.15%,210
79m,0.00%,52,21m,0.00%,210
80m,0.24%,52,21m,0.24%,210
80m,0.24%,52,21m,0.24%,210
80m,0.00%,52,21m,0.00%,210
82m,0.00%,51,23m,0.00%,209
82m,0.00%,51,23m,0.24%,209
83m,0.00%,51,24m,0.24%,209
83m,0.00%,50,24m,0.00%,208
83m,0.00%,50,25m,0.24%,208
83m,0.00%,50,25m,0.00%,208
84m,0.24%,50,25m,0.24%,208
84m,0.00%,50,25m,0.00%,208
84m,0.00%,50,25m,0.00%,208
84m,0.00%,50,26m,0.24%,208
85m,0.24%,49,27m,0.24%,207
85m,0.00%,49,28m,0.00%,207
85m,0.00%,49,28m,0.00%,207
