36m,0.00%,57,32m,0.00%,80
38m,0.90%,65,35m,0.00%,79
39m,0.97%,65,35m,0.00%,79
40m,0.24%,64,35m,0.24%,79
40m,0.24%,64,35m,0.00%,79
40m,0.00%,64,36m,0.00%,79
41m,0.73%,65,36m,0.00%,79
42m,0.49%,64,36m,0.24%,79
42m,0.00%,64,36m,0.00%,79
44m,1.21%,64,38m,0.24%,78
44m,0.00%,64,38m,0.00%,78
44m,0.73%,63,38m,0.24%,78
45m,0.00%,63,38m,0.00%,78
46m,0.73%,64,38m,0.00%,78
46m,0.49%,63,39m,0.00%,78
47m,0.24%,63,39m,0.00%,78
47m,0.24%,64,39m,0.24%,78
49m,0.48%,63,40m,0.24%,77
50m,0.73%,62,40m,0.00%,77
50m,0.00%,62,40m,0.00%,77
24m,0.98%,63,40m,0.25%,77
25m,0.00%,63,40m,0.00%,77
25m,0.49%,62,40m,0.00%,77
27m,0.00%,61,42m,0.00%,76
29m,1.23%,62,42m,0.25%,76
29m,0.49%,62,42m,0.00%,76
29m,0.00%,61,43m,0.00%,76
30m,0.00%,62,43m,0.00%,76
30m,0.49%,62,43m,0.24%,76
30m,0.00%,62,43m,0.00%,76
TIME:33.4091219902,CODE:5
STOP
32m,0.00%,53,44m,0.29%,76
32m,0.00%,53,44m,0.16%,76
33m,0.46%,53,10m,0.00%,76
TIME:4.00466513634,CODE:6
STOP
34m,0.00%,54,11m,0.00%,77
TIME:1.5147960186,CODE:7
STOP
TIME:1.3860309124,CODE:8
STOP
35m,0.51%,56,12m,0.00%,79
36m,0.33%,56,12m,0.00%,79
37m,0.58%,64,13m,0.00%,79
38m,0.00%,56,13m,0.24%,79
TIME:5.35967302322,CODE:1
STOP
38m,0.00%,57,13m,0.00%,80
38m,0.00%,57,14m,0.00%,80
40m,0.46%,65,14m,0.23%,80
40m,0.24%,57,14m,0.00%,80
TIME:5.18583703041,CODE:2
STOP
TIME:0.447476148605,CODE:3
STOP
TIME:0.715963840485,CODE:4
STOP
42m,0.00%,59,16m,0.30%,82
44m,0.40%,67,16m,0.13%,82
45m,1.14%,68,16m,0.00%,82
46m,0.00%,68,17m,0.00%,82
46m,0.24%,67,17m,0.24%,82
46m,0.24%,67,17m,0.00%,82
48m,0.72%,67,19m,0.00%,81
48m,0.00%,67,19m,0.24%,81
48m,0.73%,66,20m,0.00%,81
49m,0.00%,65,20m,0.24%,80
50m,0.98%,66,21m,0.00%,80
51m,0.24%,66,21m,0.00%,80
25m,0.49%,64,22m,0.00%,79
26m,0.00%,64,22m,0.24%,79
27m,0.97%,65,22m,0.00%,79
27m,0.49%,64,22m,0.00%,79
27m,0.25%,64,22m,0.25%,79
28m,0.00%,65,23m,0.00%,79
29m,0.74%,65,23m,0.00%,79
31m,0.49%,63,24m,0.00%,78
32m,0.24%,63,24m,0.24%,78
33m,0.73%,64,24m,0.00%,78
33m,0.00%,64,24m,0.00%,78
34m,0.73%,63,24m,0.00%,78
34m,0.00%,63,25m,0.00%,78
35m,0.73%,64,25m,0.24%,78
35m,0.49%,64,25m,0.00%,78
37m,0.24%,62,27m,0.00%,77
38m,0.00%,62,27m,0.25%,77
38m,0.73%,63,27m,0.00%,77
39m,0.24%,63,28m,0.00%,77
39m,0.00%,54,28m,0.24%,77
TIME:34.3123180866,CODE:5
STOP
40m,0.00%,54,29m,0.32%,77
41m,0.34%,62,30m,0.17%,76
TIME:3.92596387863,CODE:6
STOP
42m,5.68%,55,31m,0.00%,77
TIME:1.53719592094,CODE:7
STOP
43m,0.00%,56,32m,0.00%,78
TIME:1.3401889801,CODE:8
STOP
43m,0.00%,57,32m,0.29%,79
44m,0.00%,57,32m,0.00%,79
45m,0.64%,65,33m,0.00%,79
46m,0.00%,57,33m,0.24%,79
TIME:5.32760214806,CODE:1
STOP
46m,0.50%,58,34m,0.00%,80
47m,0.00%,58,34m,0.17%,80
48m,0.47%,66,34m,0.00%,80
48m,0.00%,58,34m,0.00%,80
TIME:5.33702683449,CODE:2
STOP
TIME:0.473702907562,CODE:3
STOP
50m,0.00%,59,36m,0.00%,81
TIME:0.718911886215,CODE:4
STOP
24m,0.00%,59,37m,0.00%,81
24m,0.00%,59,37m,0.00%,81
27m,1.12%,68,37m,0.00%,81
29m,0.48%,67,38m,0.00%,80
30m,0.48%,66,38m,0.24%,80
31m,0.00%,65,39m,0.00%,79
32m,0.24%,66,39m,0.24%,79
33m,0.96%,66,39m,0.00%,79
33m,0.49%,65,39m,0.00%,79
33m,0.00%,65,40m,0.00%,79
35m,0.97%,66,40m,0.24%,79
35m,0.00%,66,40m,0.00%,79
35m,0.73%,65,40m,0.00%,79
36m,0.00%,64,40m,0.00%,78
37m,0.97%,65,41m,0.24%,78
38m,0.49%,65,41m,0.24%,78
38m,0.00%,64,41m,0.00%,78
38m,0.24%,65,41m,0.00%,78
39m,0.73%,65,41m,0.00%,78
40m,0.49%,64,41m,0.25%,78
41m,0.00%,63,43m,0.00%,77
42m,0.98%,64,43m,0.00%,77
42m,0.00%,64,43m,0.25%,77
43m,0.49%,63,44m,0.00%,77
43m,0.25%,63,44m,0.00%,77
44m,0.97%,63,10m,0.24%,76
44m,0.24%,63,10m,0.00%,76
45m,0.49%,62,10m,0.25%,76
45m,0.00%,62,11m,0.00%,76
46m,0.24%,63,11m,0.00%,76
46m,0.24%,63,11m,0.00%,76
TIME:33.2846279144,CODE:5
STOP
47m,0.00%,54,12m,0.00%,76
47m,0.16%,54,12m,0.15%,76
48m,0.23%,54,12m,0.00%,76
TIME:4.09893798828,CODE:6
STOP
TIME:1.48065400124,CODE:7
STOP
50m,0.00%,56,13m,0.00%,78
TIME:1.36352396011,CODE:8
STOP
24m,0.00%,57,14m,0.00%,79
24m,0.00%,57,15m,0.00%,79
26m,0.65%,65,15m,0.00%,79
26m,0.00%,57,15m,0.24%,79
TIME:5.24353098869,CODE:1
STOP
27m,0.00%,58,16m,0.00%,80
28m,0.48%,66,16m,0.13%,80
28m,0.00%,66,16m,0.22%,80
TIME:5.12779903412,CODE:2
STOP
TIME:0.493674039841,CODE:3
STOP
TIME:0.718373060226,CODE:4
STOP
31m,0.00%,59,20m,0.00%,81
34m,0.40%,66,22m,0.13%,80
35m,1.13%,67,22m,0.00%,80
38m,0.00%,66,23m,0.00%,79
38m,0.48%,65,23m,0.24%,79
38m,0.24%,65,23m,0.24%,79
40m,0.72%,66,23m,0.00%,79
40m,0.24%,66,24m,0.00%,79
40m,0.49%,65,24m,0.00%,79
40m,0.00%,65,24m,0.00%,79
42m,0.73%,66,24m,0.24%,79
44m,0.74%,65,24m,0.00%,78
44m,0.00%,64,25m,0.00%,78
44m,0.00%,64,25m,0.24%,78
45m,0.73%,65,25m,0.00%,78
46m,0.74%,64,25m,0.00%,78
46m,0.00%,64,25m,0.24%,78
47m,0.73%,65,26m,0.00%,78
47m,0.24%,65,26m,0.24%,78
48m,0.49%,64,26m,0.00%,78
48m,0.00%,63,27m,0.00%,77
49m,0.98%,64,27m,0.25%,77
50m,0.24%,64,28m,0.00%,77
50m,0.49%,63,28m,0.00%,77
50m,0.00%,63,28m,0.00%,77
25m,0.97%,64,28m,0.24%,77
27m,0.74%,63,29m,0.00%,76
28m,0.00%,62,29m,0.00%,76
28m,0.25%,63,29m,0.00%,76
29m,0.49%,63,30m,0.00%,76
29m,0.00%,54,30m,0.24%,76
TIME:33.467113018,CODE:5
STOP
30m,0.00%,54,31m,0.00%,76
31m,0.13%,62,31m,0.13%,76
TIME:3.87244606018,CODE:6
STOP
32m,0.00%,55,32m,0.00%,77
TIME:1.57451200485,CODE:7
STOP
TIME:1.82557201385,CODE:8
STOP
33m,0.00%,57,33m,0.00%,79
34m,0.17%,57,34m,0.00%,79
35m,0.64%,65,34m,0.21%,79
35m,0.00%,57,34m,0.00%,79
TIME:5.44452595711,CODE:1
STOP
36m,0.00%,58,34m,0.00%,80
37m,0.00%,58,35m,0.16%,80
38m,0.46%,66,35m,0.00%,80
38m,0.24%,58,35m,0.00%,80
TIME:5.19993400574,CODE:2
STOP
TIME:0.398484945297,CODE:3
STOP
39m,0.00%,59,38m,0.00%,81
TIME:0.66198515892,CODE:4
STOP
40m,0.00%,60,39m,0.30%,82
42m,0.00%,59,39m,0.00%,81
44m,1.14%,68,39m,0.23%,81
44m,0.24%,68,40m,0.00%,81
46m,0.72%,66,42m,0.24%,80
46m,0.00%,66,42m,0.00%,80
47m,0.47%,67,42m,0.00%,80
47m,0.48%,66,43m,0.24%,79
48m,0.49%,65,43m,0.00%,79
48m,0.00%,65,43m,0.00%,79
49m,0.98%,66,43m,0.00%,79
50m,0.24%,66,43m,0.24%,79
50m,0.00%,65,44m,0.24%,79
50m,0.00%,65,44m,0.00%,79
25m,1.22%,65,10m,0.00%,78
25m,0.49%,64,10m,0.24%,78
25m,0.00%,64,10m,0.00%,78
26m,0.73%,65,11m,0.00%,78
27m,0.24%,65,11m,0.24%,78
27m,0.49%,64,11m,0.00%,78
28m,0.25%,64,11m,0.00%,78
29m,0.74%,65,11m,0.00%,78
31m,0.24%,64,12m,0.00%,77
32m,0.24%,63,12m,0.24%,77
32m,0.24%,63,12m,0.00%,77
33m,0.96%,64,13m,0.00%,77
34m,0.49%,63,13m,0.00%,77
34m,0.00%,62,13m,0.25%,76
35m,0.74%,63,14m,0.25%,76
35m,0.00%,63,14m,0.00%,76
36m,0.19%,54,14m,0.00%,76
TIME:33.2187180519,CODE:5
STOP
37m,0.00%,54,15m,0.00%,76
37m,0.00%,54,15m,0.00%,76
38m,0.69%,54,16m,0.00%,76
TIME:4.09566807747,CODE:6
STOP
TIME:1.40156006813,CODE:7
STOP
TIME:1.35911011696,CODE:8
STOP
39m,0.00%,55,18m,0.00%,79
39m,0.00%,55,18m,0.00%,79
41m,0.61%,63,18m,0.00%,79
41m,0.24%,55,18m,0.00%,79
TIME:5.28442907333,CODE:1
STOP
42m,0.00%,56,19m,0.00%,80
42m,0.00%,56,19m,0.17%,80
43m,0.45%,64,19m,0.00%,80
43m,0.00%,56,19m,0.00%,80
TIME:5.24040222168,CODE:2
STOP
TIME:0.420600891113,CODE:3
STOP
TIME:0.645401000977,CODE:4
STOP
45m,0.80%,55,22m,0.30%,81
47m,0.34%,63,22m,0.14%,81
48m,0.91%,63,24m,0.00%,80
49m,0.00%,63,24m,0.00%,80
49m,0.48%,62,24m,0.00%,80
51m,0.24%,61,26m,0.24%,79
25m,1.21%,62,26m,0.00%,79
25m,0.00%,62,26m,0.00%,79
26m,0.24%,61,26m,0.00%,79
26m,0.00%,61,26m,0.24%,79
27m,0.97%,62,27m,0.00%,79
27m,0.00%,62,27m,0.24%,79
28m,0.73%,61,27m,0.00%,79
28m,0.00%,61,27m,0.00%,79
31m,0.73%,61,29m,0.24%,78
32m,0.49%,60,29m,0.00%,78
32m,0.24%,60,29m,0.00%,78
32m,0.00%,61,30m,0.00%,78
33m,0.73%,61,30m,0.00%,78
34m,0.74%,60,30m,0.25%,78
34m,0.00%,60,30m,0.00%,78
36m,0.73%,60,31m,0.00%,77
36m,0.24%,60,32m,0.24%,77
37m,0.49%,59,32m,0.00%,77
37m,0.00%,59,32m,0.24%,77
38m,1.23%,60,32m,0.00%,77
41m,0.00%,59,33m,0.00%,76
41m,0.49%,58,33m,0.00%,76
41m,0.00%,58,33m,0.25%,76
42m,0.74%,59,34m,0.00%,76
42m,0.00%,59,34m,0.00%,76
43m,0.24%,50,34m,0.24%,76
TIME:34.221750021,CODE:5
STOP
44m,0.00%,50,35m,0.00%,76
44m,0.16%,50,35m,0.16%,76
46m,0.47%,50,35m,0.00%,76
TIME:3.88800811768,CODE:6
STOP
TIME:1.41714215279,CODE:7
STOP
TIME:1.30644702911,CODE:8
STOP
47m,0.00%,52,37m,0.00%,79
49m,0.41%,60,37m,0.00%,79
49m,0.00%,60,37m,0.23%,79
TIME:5.21700000763,CODE:1
STOP
50m,0.00%,53,38m,0.00%,80
50m,0.00%,53,38m,0.00%,80
24m,0.69%,61,39m,0.23%,80
24m,0.00%,53,39m,0.00%,80
TIME:5.18203091621,CODE:2
STOP
TIME:0.392355918884,CODE:3
STOP
TIME:0.695003032684,CODE:4
STOP
27m,0.31%,56,42m,0.00%,82
28m,0.00%,55,43m,0.00%,81
30m,1.14%,64,43m,0.23%,81
31m,0.24%,64,43m,0.24%,81
31m,0.72%,63,43m,0.00%,80
31m,0.24%,63,44m,0.00%,80
32m,0.00%,64,44m,0.00%,80
33m,0.73%,64,10m,0.24%,79
33m,0.49%,63,10m,0.00%,79
33m,0.24%,63,10m,0.00%,79
35m,0.73%,64,11m,0.00%,79
35m,0.00%,64,11m,0.24%,79
36m,0.49%,63,11m,0.00%,79
36m,0.25%,63,11m,0.24%,79
37m,0.73%,64,11m,0.00%,79
39m,0.73%,63,13m,0.00%,78
39m,0.00%,62,13m,0.00%,78
40m,0.00%,63,14m,0.24%,78
41m,0.73%,63,14m,0.25%,78
41m,0.74%,62,14m,0.00%,78
41m,0.00%,62,14m,0.00%,78
42m,0.98%,63,14m,0.24%,78
43m,0.00%,63,15m,0.00%,78
43m,0.74%,62,15m,0.00%,78
44m,0.00%,61,16m,0.00%,77
45m,0.74%,62,16m,0.25%,77
45m,0.25%,62,16m,0.00%,77
46m,0.24%,61,17m,0.00%,77
46m,0.00%,61,17m,0.00%,77
47m,0.74%,62,17m,0.25%,76
47m,0.00%,53,18m,0.00%,76
TIME:33.2194800377,CODE:5
STOP
48m,0.00%,54,18m,0.00%,77
48m,0.00%,54,19m,0.00%,76
49m,0.68%,54,19m,0.23%,76
TIME:4.0016450882,CODE:6
STOP
TIME:1.51075196266,CODE:7
STOP
TIME:1.3310520649,CODE:8
STOP
24m,0.00%,57,21m,0.00%,79
24m,0.16%,57,21m,0.16%,79
26m,0.41%,65,21m,0.00%,79
26m,0.24%,57,21m,0.00%,79
TIME:5.2450671196,CODE:1
STOP
27m,0.32%,57,22m,0.00%,80
27m,0.17%,57,22m,0.17%,80
28m,0.23%,65,22m,0.00%,80
28m,0.00%,57,23m,0.23%,80
TIME:5.22067904472,CODE:2
STOP
TIME:0.400456905365,CODE:3
STOP
TIME:0.65974187851,CODE:4
STOP
31m,0.00%,59,25m,0.00%,82
31m,0.00%,59,26m,0.00%,82
33m,0.93%,68,26m,0.00%,82
34m,0.48%,68,26m,0.24%,82
35m,0.71%,67,26m,0.24%,82
36m,0.00%,66,28m,0.00%,81
36m,0.24%,67,29m,0.00%,81
37m,0.72%,67,29m,0.00%,81
38m,0.49%,66,29m,0.00%,80
38m,0.24%,66,29m,0.00%,80
41m,0.71%,66,30m,0.00%,79
41m,0.24%,66,31m,0.24%,79
42m,0.24%,65,31m,0.00%,79
42m,0.25%,65,31m,0.24%,79
43m,0.73%,66,31m,0.00%,79
44m,0.49%,66,31m,0.00%,79
44m,0.24%,65,32m,0.00%,79
45m,0.24%,64,33m,0.24%,78
46m,0.73%,65,33m,0.00%,78
47m,0.49%,64,33m,0.24%,78
47m,0.00%,64,33m,0.00%,78
48m,0.49%,65,34m,0.00%,78
48m,0.49%,65,34m,0.25%,78
49m,0.73%,64,34m,0.00%,78
49m,0.00%,64,34m,0.00%,78
24m,0.98%,64,34m,0.24%,77
24m,0.00%,64,35m,0.00%,77
25m,0.74%,63,35m,0.00%,77
25m,0.00%,63,35m,0.00%,77
26m,0.49%,64,35m,0.25%,77
28m,0.00%,54,37m,0.00%,76
TIME:33.2669951916,CODE:5
STOP
29m,0.00%,55,37m,0.00%,77
30m,0.00%,54,38m,0.00%,76
31m,0.70%,54,38m,0.23%,76
TIME:4.14185595512,CODE:6
STOP
32m,0.00%,55,38m,0.00%,77
TIME:1.44602608681,CODE:7
STOP
TIME:1.41629004478,CODE:8
STOP
33m,0.00%,57,40m,0.00%,79
33m,0.00%,57,40m,0.00%,79
35m,0.69%,65,40m,0.00%,79
35m,0.00%,57,40m,0.24%,79
TIME:5.12226295471,CODE:1
STOP
36m,0.00%,58,41m,0.00%,80
36m,0.17%,58,41m,0.17%,80
37m,0.23%,66,41m,0.00%,80
37m,0.00%,58,42m,0.00%,80
TIME:5.20763802528,CODE:2
STOP
TIME:0.451668024063,CODE:3
STOP
39m,0.73%,60,43m,0.00%,82
TIME:1.21226191521,CODE:4
STOP
41m,0.00%,60,10m,0.29%,82
41m,0.00%,60,11m,0.00%,82
43m,1.15%,69,11m,0.23%,82
44m,0.24%,68,11m,0.00%,81
45m,0.72%,67,11m,0.00%,81
45m,0.00%,67,11m,0.24%,81
47m,0.24%,67,11m,0.00%,80
48m,0.72%,67,12m,0.00%,80
49m,0.49%,66,12m,0.24%,80
50m,0.00%,65,13m,0.00%,79
25m,0.98%,66,13m,0.00%,79
25m,0.00%,66,14m,0.00%,79
25m,0.73%,65,14m,0.00%,79
25m,0.00%,65,14m,0.24%,79
27m,0.73%,66,14m,0.00%,79
27m,0.49%,65,14m,0.00%,79
27m,0.00%,65,15m,0.24%,79
28m,0.23%,66,15m,0.23%,79
31m,0.73%,65,16m,0.00%,78
31m,0.74%,64,17m,0.00%,78
31m,0.00%,64,17m,0.00%,78
32m,0.73%,65,17m,0.24%,78
33m,0.00%,65,17m,0.00%,78
33m,0.74%,64,17m,0.25%,78
34m,0.00%,64,18m,0.00%,78
37m,0.98%,64,19m,0.00%,77
37m,0.00%,64,19m,0.00%,77
38m,0.49%,63,19m,0.24%,77
38m,0.00%,63,19m,0.00%,77
39m,0.73%,64,20m,0.00%,77
39m,0.00%,54,20m,0.19%,76
TIME:33.2737338543,CODE:5
STOP
40m,0.63%,55,21m,0.00%,77
41m,0.00%,54,22m,0.17%,76
43m,0.45%,54,22m,0.00%,76
TIME:4.0297498703,CODE:6
STOP
TIME:1.85948395729,CODE:7
STOP
43m,0.00%,55,23m,0.00%,78
TIME:1.368090868,CODE:8
STOP
44m,0.00%,56,24m,0.00%,79
44m,0.00%,56,24m,0.16%,79
46m,0.62%,64,24m,0.00%,79
46m,0.24%,56,25m,0.00%,79
TIME:5.24343395233,CODE:1
STOP
47m,0.00%,57,25m,0.50%,80
47m,0.17%,57,26m,0.00%,80
49m,0.47%,65,26m,0.23%,80
49m,0.00%,57,26m,0.00%,80
TIME:5.16064596176,CODE:2
STOP
TIME:0.360717058182,CODE:3
STOP
TIME:0.62362408638,CODE:4
STOP
23m,0.00%,58,28m,0.00%,81
25m,0.50%,66,28m,0.00%,81
26m,0.92%,67,28m,0.23%,81
27m,0.00%,67,29m,0.00%,81
27m,0.24%,66,29m,0.00%,81
29m,0.24%,65,30m,0.24%,80
30m,0.97%,66,30m,0.00%,80
30m,0.00%,66,30m,0.00%,80
33m,0.73%,64,32m,0.24%,79
33m,0.00%,64,32m,0.00%,79
35m,0.98%,64,33m,0.00%,78
35m,0.24%,64,34m,0.24%,78
36m,0.49%,63,34m,0.00%,78
36m,0.00%,63,34m,0.00%,78
37m,0.73%,64,34m,0.00%,78
38m,0.73%,63,34m,0.24%,78
38m,0.00%,63,34m,0.24%,78
39m,0.49%,64,35m,0.00%,78
39m,0.25%,63,35m,0.24%,77
40m,0.73%,62,35m,0.00%,77
40m,0.25%,62,35m,0.00%,77
41m,0.49%,63,36m,0.00%,77
41m,0.25%,63,36m,0.00%,77
42m,0.74%,62,36m,0.00%,77
42m,0.00%,62,36m,0.00%,77
43m,0.73%,63,36m,0.24%,77
44m,0.49%,62,39m,0.00%,76
44m,0.00%,61,39m,0.25%,76
44m,0.00%,61,39m,0.00%,76
45m,0.74%,62,39m,0.00%,76
45m,0.00%,53,39m,0.24%,76
TIME:33.227132082,CODE:5
STOP
47m,0.31%,53,41m,0.30%,76
47m,0.00%,53,41m,0.00%,76
48m,0.44%,53,42m,0.00%,76
TIME:4.01932001114,CODE:6
STOP
TIME:1.39796996117,CODE:7
STOP
50m,6.25%,54,43m,0.00%,77
TIME:1.52548599243,CODE:8
STOP
24m,0.00%,55,44m,0.30%,78
24m,0.00%,55,10m,0.00%,78
26m,0.46%,63,10m,0.23%,78
26m,0.24%,55,11m,0.00%,78
TIME:5.21842002869,CODE:1
STOP
27m,0.00%,56,11m,0.29%,79
27m,0.16%,63,11m,0.16%,79
28m,0.43%,64,11m,0.00%,79
29m,0.00%,56,12m,0.00%,79
TIME:5.22367787361,CODE:2
STOP
TIME:0.361292123795,CODE:3
STOP
TIME:0.701836109161,CODE:4
STOP
31m,0.31%,58,15m,0.30%,81
31m,0.00%,58,15m,0.00%,81
34m,0.91%,67,15m,0.00%,81
34m,0.48%,67,16m,0.00%,81
35m,0.72%,66,16m,0.24%,81
35m,0.00%,66,16m,0.00%,81
36m,0.00%,66,16m,0.00%,80
37m,0.96%,66,16m,0.00%,80
38m,0.49%,65,17m,0.00%,80
38m,0.00%,65,19m,0.24%,79
39m,0.98%,66,19m,0.00%,79
39m,0.00%,66,19m,0.24%,79
40m,0.72%,65,19m,0.00%,79
42m,0.00%,64,22m,0.24%,78
43m,0.97%,65,22m,0.00%,78
44m,0.49%,65,22m,0.00%,78
44m,0.00%,64,22m,0.00%,78
44m,0.00%,64,22m,0.24%,78
45m,0.98%,65,23m,0.00%,78
46m,0.49%,64,23m,0.00%,78
46m,0.00%,63,25m,0.24%,77
47m,0.73%,64,25m,0.00%,77
48m,0.49%,64,25m,0.00%,77
48m,0.49%,63,26m,0.00%,77
48m,0.00%,63,26m,0.24%,77
50m,0.97%,64,26m,0.00%,77
50m,0.25%,64,26m,0.24%,77
51m,0.24%,62,28m,0.00%,76
24m,0.00%,62,28m,0.00%,76
25m,0.73%,63,28m,0.00%,76
25m,0.00%,63,29m,0.00%,76
TIME:33.2901279926,CODE:5
STOP
27m,0.00%,54,30m,0.00%,76
27m,0.00%,54,30m,0.00%,76
28m,0.47%,54,30m,0.23%,76
TIME:3.93329000473,CODE:6
STOP
29m,0.00%,55,31m,0.00%,77
TIME:1.53866887093,CODE:7
STOP
TIME:1.34823107719,CODE:8
STOP
30m,0.00%,57,32m,0.00%,79
31m,0.00%,57,32m,0.00%,79
32m,0.60%,65,33m,0.20%,79
32m,0.00%,57,33m,0.00%,79
TIME:5.30387496948,CODE:1
STOP
33m,0.00%,58,34m,0.00%,80
34m,0.17%,58,34m,0.17%,80
35m,0.45%,66,34m,0.00%,80
35m,0.00%,58,34m,0.00%,80
TIME:5.27803397179,CODE:2
STOP
TIME:0.391540050507,CODE:3
STOP
TIME:0.646240949631,CODE:4
STOP
37m,0.00%,59,37m,0.00%,81
37m,0.00%,59,37m,0.00%,81
40m,1.15%,68,37m,0.00%,81
40m,0.24%,68,37m,0.24%,81
41m,0.72%,67,38m,0.00%,81
42m,0.00%,66,39m,0.00%,80
42m,0.00%,66,39m,0.24%,80
45m,1.20%,66,40m,0.00%,79
46m,0.49%,65,40m,0.24%,79
46m,0.00%,65,40m,0.00%,79
47m,0.72%,66,40m,0.24%,79
48m,0.24%,65,43m,0.00%,78
48m,0.49%,64,43m,0.00%,78
48m,0.00%,64,43m,0.00%,78
50m,0.73%,65,43m,0.00%,78
50m,0.49%,65,43m,0.24%,78
50m,0.24%,64,43m,0.00%,78
51m,0.00%,64,43m,0.00%,78
26m,0.97%,64,10m,0.24%,77
27m,0.49%,63,10m,0.24%,77
27m,0.00%,63,10m,0.00%,77
28m,0.98%,64,11m,0.00%,77
28m,0.00%,64,11m,0.00%,77
29m,0.74%,63,11m,0.00%,77
29m,0.00%,63,11m,0.00%,77
30m,0.74%,64,11m,0.25%,77
32m,0.25%,63,12m,0.00%,76
33m,0.49%,62,12m,0.25%,76
33m,0.00%,62,12m,0.00%,76
34m,0.73%,63,12m,0.00%,76
34m,0.00%,62,13m,0.00%,75
TIME:33.7592949867,CODE:5
STOP
35m,0.00%,54,13m,0.22%,76
37m,0.34%,61,15m,0.00%,75
TIME:3.69727897644,CODE:6
STOP
38m,0.00%,54,15m,0.00%,76
TIME:1.54357194901,CODE:7
STOP
TIME:1.31452798843,CODE:8
STOP
39m,0.55%,56,17m,0.00%,78
39m,0.17%,56,17m,0.17%,78
41m,0.41%,64,17m,0.00%,78
41m,0.00%,56,17m,0.00%,78
TIME:5.24823498726,CODE:1
STOP
42m,0.00%,57,18m,0.00%,79
42m,0.16%,57,18m,0.00%,79
43m,0.45%,65,18m,0.00%,79
44m,0.00%,57,18m,0.46%,79
TIME:5.60852217674,CODE:2
STOP
TIME:0.40790104866,CODE:3
STOP
TIME:0.640861034393,CODE:4
STOP
47m,0.00%,59,22m,0.00%,81
47m,0.00%,59,22m,0.00%,81
49m,1.17%,68,22m,0.00%,81
50m,0.47%,68,22m,0.00%,81
50m,0.48%,67,22m,0.00%,81
24m,0.24%,66,23m,0.24%,80
24m,0.24%,67,23m,0.24%,80
25m,0.71%,67,23m,0.00%,80
26m,0.49%,66,24m,0.00%,80
27m,0.00%,65,26m,0.24%,79
29m,0.97%,66,26m,0.00%,79
31m,0.25%,65,28m,0.00%,78
31m,0.25%,64,29m,0.00%,78
31m,0.00%,64,29m,0.24%,78
33m,1.21%,65,29m,0.00%,78
33m,0.25%,65,29m,0.24%,78
33m,0.24%,64,29m,0.00%,78
34m,0.00%,64,30m,0.00%,78
35m,0.98%,65,30m,0.00%,78
36m,0.49%,63,30m,0.25%,77
36m,0.00%,63,30m,0.00%,77
37m,0.48%,64,30m,0.25%,77
38m,0.49%,64,31m,0.00%,77
38m,0.49%,63,31m,0.00%,77
38m,0.00%,63,31m,0.00%,77
40m,1.23%,64,31m,0.00%,77
40m,0.00%,64,32m,0.00%,77
42m,0.25%,62,33m,0.24%,76
42m,0.25%,62,33m,0.00%,76
43m,0.74%,63,33m,0.25%,76
43m,0.00%,54,33m,0.19%,76
TIME:33.1732900143,CODE:5
STOP
44m,0.00%,54,35m,0.27%,76
44m,0.16%,54,35m,0.16%,76
46m,0.48%,54,35m,0.00%,76
TIME:3.98984694481,CODE:6
STOP
TIME:1.43486189842,CODE:7
STOP
47m,0.00%,56,36m,0.00%,78
TIME:1.31319904327,CODE:8
STOP
48m,0.00%,57,37m,0.21%,79
49m,0.51%,65,37m,0.00%,79
50m,0.00%,65,38m,0.23%,79
TIME:5.06445598602,CODE:1
STOP
50m,0.00%,58,38m,0.49%,80
51m,0.00%,58,38m,0.00%,80
25m,0.46%,66,39m,0.23%,80
25m,0.24%,58,39m,0.00%,80
TIME:5.20228099823,CODE:2
STOP
TIME:0.405924081802,CODE:3
STOP
TIME:0.610908031464,CODE:4
STOP
26m,0.00%,59,41m,0.00%,81
28m,0.27%,67,41m,0.00%,81
29m,1.13%,68,41m,0.00%,81
30m,0.00%,68,41m,0.24%,81
30m,0.24%,67,42m,0.00%,81
30m,0.00%,67,42m,0.24%,81
32m,0.97%,67,43m,0.00%,80
32m,0.00%,67,43m,0.24%,80
33m,0.73%,66,43m,0.00%,80
33m,0.00%,65,10m,0.24%,79
34m,0.97%,66,10m,0.00%,79
34m,0.48%,66,10m,0.00%,78
37m,0.24%,64,11m,0.00%,78
37m,0.00%,64,11m,0.24%,78
38m,0.97%,65,11m,0.24%,78
39m,0.49%,64,11m,0.00%,78
39m,0.00%,64,11m,0.00%,78
40m,0.49%,65,12m,0.00%,78
40m,0.49%,65,12m,0.24%,78
43m,0.73%,63,13m,0.00%,77
43m,0.00%,63,13m,0.00%,77
44m,0.74%,64,14m,0.00%,77
44m,0.25%,64,14m,0.25%,77
45m,0.49%,63,14m,0.00%,77
45m,0.00%,63,14m,0.00%,77
46m,0.98%,64,14m,0.00%,77
47m,0.25%,63,15m,0.25%,77
47m,0.24%,62,15m,0.00%,76
47m,0.25%,63,16m,0.00%,76
48m,0.25%,63,16m,0.00%,76
48m,0.49%,54,16m,0.25%,76
TIME:33.3453691006,CODE:5
STOP
49m,0.00%,54,17m,0.00%,76
49m,0.00%,54,18m,0.16%,76
51m,0.70%,54,18m,0.00%,76
TIME:4.12538003922,CODE:6
