TIME:18.0795769691,CODE:6
STOP
31m,0.66%,52,11m,0.00%,76
TIME:2.01511716843,CODE:7
STOP
31m,0.00%,53,12m,3.79%,77
32m,0.00%,53,12m,0.00%,77
32m,0.00%,53,12m,0.16%,77
32m,0.00%,52,13m,0.00%,76
33m,0.00%,52,13m,0.00%,76
33m,0.17%,52,13m,0.17%,76
33m,0.00%,52,13m,0.00%,76
33m,0.00%,52,13m,0.00%,76
TIME:10.3934309483,CODE:8
STOP
34m,0.55%,53,14m,0.00%,77
34m,0.00%,53,14m,0.00%,77
34m,0.17%,53,15m,0.17%,77
34m,0.00%,53,15m,0.17%,77
35m,0.00%,53,15m,0.17%,77
27m,0.23%,53,15m,0.00%,77
28m,0.48%,53,15m,0.00%,77
30m,0.24%,69,16m,0.00%,77
30m,0.00%,53,16m,0.24%,77
31m,0.16%,53,16m,0.00%,77
31m,0.00%,53,16m,0.00%,77
31m,0.00%,53,16m,0.24%,77
31m,0.16%,53,17m,0.16%,77
33m,0.00%,52,19m,0.00%,76
29m,0.73%,52,19m,0.24%,76
30m,0.22%,68,19m,0.00%,76
30m,0.00%,52,19m,0.00%,76
TIME:22.3111770153,CODE:1
STOP
33m,0.38%,52,22m,0.89%,76
33m,0.00%,52,22m,0.00%,76
33m,0.00%,52,22m,0.00%,76
33m,0.00%,52,23m,0.00%,76
33m,0.16%,52,23m,0.33%,76
34m,0.00%,52,23m,0.00%,76
27m,0.24%,52,23m,0.00%,76
29m,0.48%,68,23m,0.24%,76
29m,0.24%,68,24m,0.00%,76
30m,0.19%,52,24m,0.00%,76
30m,0.00%,52,24m,0.17%,76
30m,0.00%,52,24m,0.00%,76
31m,0.17%,51,26m,0.17%,75
31m,0.00%,51,26m,0.00%,75
33m,0.49%,51,26m,0.24%,75
33m,0.48%,67,26m,0.00%,75
34m,0.00%,51,27m,0.00%,75
TIME:21.8830690384,CODE:2
STOP
29m,0.00%,52,27m,0.41%,76
29m,0.00%,52,28m,0.00%,76
TIME:2.77907586098,CODE:3
STOP
30m,0.00%,53,28m,0.00%,77
30m,0.00%,53,29m,0.00%,77
TIME:4.18277788162,CODE:4
STOP
31m,0.00%,53,30m,10.87%,77
31m,0.00%,53,30m,0.04%,77
33m,0.36%,53,30m,0.00%,77
34m,0.20%,60,30m,0.00%,77
35m,0.00%,65,31m,0.22%,77
35m,0.24%,65,31m,0.00%,77
28m,0.17%,53,31m,0.00%,77
28m,0.00%,53,31m,0.17%,77
28m,0.00%,53,31m,0.00%,77
30m,0.00%,52,33m,0.16%,76
30m,0.24%,52,33m,0.00%,76
30m,0.00%,52,33m,0.00%,76
32m,0.73%,53,34m,0.24%,76
30m,1.44%,53,34m,0.00%,76
30m,0.00%,52,34m,0.13%,75
30m,0.24%,51,35m,0.00%,75
TIME:25.4504368305,CODE:5
STOP
31m,0.00%,52,35m,0.54%,76
32m,0.00%,52,36m,0.00%,76
32m,0.17%,52,36m,0.00%,76
32m,0.00%,52,36m,0.17%,76
32m,0.00%,51,38m,0.00%,75
33m,0.23%,51,38m,0.23%,75
33m,0.00%,51,38m,0.00%,75
33m,0.19%,51,38m,0.00%,75
33m,0.00%,51,38m,0.17%,75
34m,0.17%,51,39m,0.17%,75
34m,0.00%,51,39m,0.00%,75
34m,0.00%,51,39m,0.24%,75
34m,0.00%,51,39m,0.00%,75
TIME:18.2502138615,CODE:6
STOP
35m,0.00%,52,40m,0.00%,76
27m,0.24%,52,40m,0.00%,76
TIME:1.96053981781,CODE:7
STOP
28m,0.54%,53,41m,4.90%,77
28m,0.00%,53,41m,0.00%,77
28m,0.00%,53,41m,0.17%,77
28m,0.00%,53,42m,0.00%,77
30m,0.00%,52,43m,0.15%,76
30m,0.17%,52,43m,0.00%,76
30m,0.00%,52,44m,0.23%,76
30m,0.24%,52,44m,0.00%,76
TIME:10.773968935,CODE:8
STOP
31m,0.00%,53,11m,0.00%,77
31m,0.04%,53,11m,0.04%,77
32m,0.35%,53,11m,0.00%,77
34m,0.22%,62,11m,0.22%,77
28m,0.24%,69,11m,0.00%,77
28m,0.15%,53,12m,0.00%,77
29m,0.00%,53,12m,0.16%,77
29m,0.17%,53,12m,0.17%,77
29m,0.00%,53,12m,0.00%,77
30m,0.00%,52,13m,0.24%,76
31m,0.49%,52,14m,0.00%,76
32m,0.48%,68,14m,0.00%,76
33m,0.00%,52,14m,0.20%,76
TIME:22.474396944,CODE:1
STOP
34m,0.00%,53,15m,0.00%,77
34m,0.16%,52,17m,0.16%,76
34m,0.00%,52,17m,0.00%,76
34m,0.17%,52,17m,0.17%,76
27m,0.00%,52,18m,0.00%,76
27m,0.23%,52,18m,0.00%,76
29m,0.48%,52,18m,0.24%,76
31m,0.48%,68,18m,0.00%,76
31m,0.00%,52,18m,0.00%,76
31m,0.00%,52,18m,0.16%,76
31m,0.24%,51,20m,0.00%,75
31m,0.17%,51,20m,0.34%,75
32m,0.00%,51,20m,0.00%,75
32m,0.00%,51,20m,0.00%,75
33m,0.49%,51,20m,0.24%,75
28m,0.24%,67,20m,0.00%,75
29m,0.22%,51,20m,0.22%,75
TIME:21.8402271271,CODE:2
STOP
30m,0.60%,52,21m,0.00%,76
TIME:3.03930807114,CODE:3
STOP
30m,0.55%,53,22m,0.00%,77
31m,0.00%,53,23m,0.27%,77
TIME:4.28460788727,CODE:4
STOP
32m,0.00%,53,24m,0.00%,77
32m,0.16%,53,24m,0.00%,77
33m,0.08%,53,24m,0.08%,77
28m,0.24%,65,25m,0.08%,77
28m,0.00%,65,25m,0.00%,77
28m,0.00%,53,25m,0.00%,77
29m,0.00%,53,25m,0.16%,77
30m,0.16%,52,25m,0.00%,76
30m,0.00%,52,26m,0.24%,76
30m,0.17%,52,26m,0.00%,76
31m,0.00%,52,26m,0.00%,76
32m,0.48%,52,26m,0.00%,76
29m,1.22%,55,26m,0.24%,76
31m,0.49%,52,29m,0.24%,75
31m,0.24%,51,29m,0.24%,75
TIME:25.3644900322,CODE:5
STOP
32m,0.00%,52,30m,0.00%,76
32m,0.16%,52,30m,0.00%,76
32m,0.00%,52,30m,0.17%,76
33m,0.00%,51,32m,0.17%,75
33m,0.16%,51,32m,0.00%,75
34m,0.00%,51,32m,0.23%,75
34m,0.24%,51,32m,0.24%,75
34m,0.00%,51,32m,0.00%,75
34m,0.00%,51,33m,0.00%,75
34m,0.00%,51,33m,0.00%,75
28m,0.17%,51,33m,0.17%,75
28m,0.24%,51,33m,0.00%,75
28m,0.00%,51,33m,0.24%,75
TIME:18.3884379864,CODE:6
STOP
29m,0.00%,52,34m,0.00%,76
TIME:2.41353201866,CODE:7
STOP
30m,0.00%,53,35m,0.00%,77
30m,0.00%,53,35m,0.00%,77
30m,0.00%,53,35m,0.23%,77
31m,0.18%,52,36m,0.18%,76
31m,0.00%,52,36m,0.00%,76
31m,0.17%,52,36m,0.00%,76
32m,0.00%,52,37m,0.00%,76
32m,0.00%,52,37m,0.24%,76
TIME:9.91919112206,CODE:8
STOP
33m,0.00%,53,37m,0.00%,77
33m,0.17%,53,37m,0.00%,77
33m,0.17%,53,38m,0.17%,77
33m,0.00%,53,38m,0.00%,77
33m,0.00%,53,38m,0.17%,77
33m,0.24%,53,38m,0.00%,77
28m,0.49%,53,38m,0.00%,77
30m,0.24%,68,39m,0.00%,77
30m,0.00%,53,39m,0.23%,77
30m,0.00%,53,39m,0.00%,77
31m,0.24%,53,39m,0.24%,77
31m,0.17%,53,39m,0.17%,77
31m,0.00%,53,40m,0.00%,77
31m,0.00%,53,40m,0.24%,77
28m,0.73%,52,41m,0.00%,76
29m,0.24%,67,42m,0.00%,76
29m,0.19%,52,42m,0.19%,76
TIME:22.086673975,CODE:1
STOP
31m,0.05%,52,43m,0.00%,76
31m,0.00%,52,43m,0.00%,76
31m,0.24%,52,43m,0.24%,76
34m,0.48%,68,43m,0.00%,76
28m,0.24%,68,43m,0.24%,76
28m,0.00%,52,44m,0.00%,76
29m,0.17%,52,44m,0.00%,76
31m,0.00%,51,10m,0.00%,75
31m,0.00%,51,10m,0.24%,75
31m,0.17%,51,10m,0.00%,75
31m,0.00%,51,11m,0.24%,75
33m,0.49%,51,11m,0.00%,75
34m,0.24%,67,11m,0.00%,75
34m,0.24%,51,11m,0.24%,75
TIME:22.2658028603,CODE:2
STOP
28m,0.00%,52,12m,0.00%,76
TIME:2.9717271328,CODE:3
STOP
29m,0.00%,53,13m,0.00%,77
29m,0.00%,53,13m,0.17%,77
29m,0.00%,53,13m,0.00%,77
TIME:4.07933807373,CODE:4
STOP
30m,0.00%,53,14m,0.58%,77
30m,0.00%,53,14m,0.00%,77
31m,0.16%,53,14m,0.16%,77
31m,0.00%,53,15m,0.00%,77
31m,0.00%,53,15m,0.00%,77
31m,0.23%,53,15m,0.23%,77
33m,0.49%,53,15m,0.00%,77
34m,0.19%,64,15m,0.00%,77
28m,0.00%,65,16m,0.21%,77
28m,0.22%,53,16m,0.00%,77
28m,0.17%,53,16m,0.17%,77
28m,0.00%,53,16m,0.00%,77
30m,0.00%,52,16m,0.00%,76
30m,0.00%,52,17m,0.34%,76
30m,0.00%,52,17m,0.00%,76
32m,0.72%,52,17m,0.00%,76
29m,0.98%,53,17m,0.24%,76
31m,0.96%,52,19m,0.00%,75
32m,0.00%,51,19m,0.23%,75
TIME:24.5826809406,CODE:5
STOP
33m,0.00%,52,20m,0.00%,76
33m,0.00%,52,20m,0.00%,76
33m,0.17%,52,20m,0.17%,76
33m,0.17%,52,21m,0.17%,76
34m,0.00%,51,21m,0.00%,75
34m,0.00%,51,21m,0.24%,75
34m,0.00%,51,22m,0.24%,75
34m,0.18%,51,22m,0.00%,75
35m,0.00%,51,22m,0.00%,75
27m,0.00%,51,22m,0.00%,75
28m,0.16%,51,22m,0.00%,75
28m,0.00%,51,22m,0.24%,75
28m,0.24%,51,22m,0.24%,75
28m,0.00%,51,23m,0.00%,75
TIME:18.5157260895,CODE:6
STOP
29m,0.00%,52,23m,0.00%,76
TIME:1.99172997475,CODE:7
STOP
30m,0.00%,53,24m,0.00%,77
30m,0.00%,53,24m,0.00%,77
30m,0.00%,53,25m,0.00%,77
31m,0.21%,52,26m,0.42%,76
32m,0.00%,52,26m,0.00%,76
32m,0.17%,52,26m,0.00%,76
32m,0.00%,52,26m,0.00%,76
32m,0.00%,52,27m,0.24%,76
TIME:10.307528019,CODE:8
STOP
33m,0.00%,53,27m,0.92%,77
33m,0.00%,53,28m,0.00%,77
33m,0.17%,53,28m,0.17%,77
33m,0.17%,53,28m,0.00%,77
34m,0.00%,53,28m,0.16%,77
34m,0.00%,53,28m,0.23%,77
28m,0.73%,53,29m,0.00%,77
30m,0.23%,69,29m,0.00%,77
30m,0.00%,53,29m,0.16%,77
31m,0.17%,53,29m,0.00%,77
31m,0.00%,53,29m,0.00%,77
31m,0.00%,53,30m,0.00%,77
33m,0.24%,52,31m,0.24%,76
33m,0.00%,52,31m,0.00%,76
29m,0.48%,52,31m,0.24%,76
30m,0.24%,68,31m,0.00%,76
30m,0.00%,52,32m,0.24%,76
TIME:22.2381601334,CODE:1
STOP
31m,0.57%,52,32m,0.00%,76
32m,0.00%,52,33m,0.32%,76
32m,0.17%,52,33m,0.00%,76
32m,0.00%,52,33m,0.17%,76
32m,0.00%,52,33m,0.00%,76
32m,0.00%,52,33m,0.00%,76
34m,0.48%,52,34m,0.24%,76
28m,0.72%,68,34m,0.00%,76
29m,0.00%,68,34m,0.24%,76
29m,0.00%,52,34m,0.19%,76
29m,0.00%,52,34m,0.00%,76
29m,0.17%,51,36m,0.00%,75
30m,0.00%,51,36m,0.17%,75
30m,0.00%,51,36m,0.00%,75
31m,0.72%,51,36m,0.00%,75
32m,0.24%,67,36m,0.24%,75
33m,0.20%,52,37m,0.00%,75
TIME:22.1304080486,CODE:2
STOP
28m,0.72%,53,37m,0.00%,76
28m,0.00%,53,38m,0.00%,76
TIME:2.93864011765,CODE:3
STOP
29m,0.00%,54,38m,0.00%,77
29m,0.00%,54,39m,0.16%,77
30m,0.00%,53,39m,0.00%,76
TIME:4.11941790581,CODE:4
STOP
31m,0.00%,54,40m,7.35%,77
31m,0.16%,54,40m,0.00%,77
31m,0.00%,54,41m,0.34%,77
31m,0.16%,54,41m,0.00%,77
31m,0.00%,54,41m,0.00%,77
31m,0.00%,54,41m,0.24%,77
33m,0.48%,54,41m,0.00%,77
28m,0.27%,63,41m,0.00%,77
28m,0.00%,66,42m,0.11%,78
30m,0.00%,58,44m,0.00%,77
30m,0.18%,53,10m,0.18%,77
30m,0.00%,53,10m,0.00%,77
31m,0.00%,53,10m,0.22%,77
31m,0.16%,53,11m,0.16%,77
31m,0.00%,52,12m,0.00%,76
31m,0.00%,52,12m,0.00%,76
31m,0.00%,52,12m,0.16%,76
31m,0.00%,52,12m,0.00%,76
33m,0.73%,51,13m,0.24%,76
30m,1.22%,52,13m,0.00%,76
31m,0.48%,52,13m,0.24%,76
32m,0.00%,51,13m,0.00%,76
TIME:30.0367860794,CODE:5
STOP
33m,0.00%,51,14m,11.90%,76
33m,0.16%,51,14m,0.16%,76
33m,0.00%,51,14m,0.00%,76
33m,0.00%,51,14m,0.16%,76
33m,0.00%,51,14m,0.00%,76
33m,0.24%,51,15m,0.00%,76
28m,0.00%,51,15m,0.00%,76
28m,0.15%,51,15m,0.15%,76
28m,0.00%,51,15m,0.00%,76
28m,0.17%,51,15m,0.17%,76
29m,0.00%,51,15m,0.00%,76
29m,0.00%,51,16m,0.24%,76
29m,0.00%,51,16m,0.00%,76
TIME:18.4519991875,CODE:6
STOP
30m,0.00%,52,17m,0.00%,77
30m,0.00%,52,17m,0.24%,77
TIME:1.95521998405,CODE:7
STOP
31m,0.00%,52,18m,0.67%,77
32m,0.00%,52,18m,0.04%,77
32m,0.00%,52,19m,0.00%,77
TIME:10.1424031258,CODE:8
STOP
32m,0.37%,53,19m,0.00%,78
33m,0.00%,53,19m,0.00%,78
33m,0.00%,53,19m,0.17%,78
33m,0.00%,53,20m,0.17%,78
33m,0.00%,53,20m,0.00%,78
33m,0.24%,53,20m,0.00%,78
28m,0.73%,53,20m,0.24%,78
29m,0.43%,67,21m,0.00%,78
30m,0.00%,53,21m,0.00%,78
31m,0.00%,52,22m,0.17%,77
31m,0.00%,52,22m,0.16%,77
32m,0.00%,52,22m,0.00%,77
32m,0.17%,52,22m,0.00%,76
32m,0.00%,52,22m,0.24%,76
28m,0.72%,52,23m,0.24%,76
29m,0.42%,66,23m,0.00%,76
29m,0.00%,52,23m,0.00%,76
TIME:22.038618803,CODE:1
STOP
31m,0.00%,52,24m,0.00%,76
31m,0.00%,52,24m,0.16%,76
31m,0.00%,52,24m,0.00%,76
32m,0.17%,52,24m,0.00%,76
32m,0.00%,52,24m,0.17%,76
32m,0.00%,52,25m,0.24%,76
34m,0.97%,52,25m,0.00%,76
29m,0.00%,67,25m,0.00%,75
30m,0.23%,51,25m,0.23%,75
30m,0.00%,51,25m,0.00%,75
30m,0.17%,51,26m,0.17%,75
30m,0.17%,51,26m,0.00%,75
30m,0.00%,51,26m,0.17%,75
31m,0.00%,51,26m,0.24%,75
31m,0.00%,51,26m,0.00%,75
33m,0.73%,67,27m,0.00%,75
33m,0.24%,67,27m,0.00%,75
34m,0.00%,51,27m,0.24%,75
TIME:22.1809198856,CODE:2
STOP
TIME:2.71552300453,CODE:3
STOP
29m,0.00%,53,28m,0.00%,77
29m,0.00%,53,29m,0.00%,77
30m,0.24%,53,29m,0.24%,77
TIME:3.99581384659,CODE:4
STOP
31m,0.00%,53,30m,0.00%,77
31m,0.17%,53,30m,0.17%,77
31m,0.17%,53,30m,0.17%,77
31m,0.00%,53,31m,0.00%,77
32m,0.00%,53,31m,0.00%,77
32m,0.23%,53,31m,0.23%,77
34m,0.48%,53,31m,0.00%,77
28m,0.24%,62,31m,0.00%,77
28m,0.24%,65,32m,0.24%,77
28m,0.00%,65,32m,0.00%,77
29m,0.19%,53,32m,0.00%,77
29m,0.00%,53,32m,0.15%,77
29m,0.00%,53,32m,0.17%,77
30m,0.00%,52,33m,0.00%,76
30m,0.00%,52,33m,0.24%,76
32m,0.95%,52,33m,0.00%,76
29m,0.72%,53,33m,0.00%,76
31m,0.72%,53,33m,0.00%,76
33m,0.20%,51,34m,0.20%,75
TIME:24.2165489197,CODE:5
STOP
33m,0.52%,52,35m,0.55%,76
34m,0.00%,52,35m,0.00%,76
34m,0.00%,52,36m,0.17%,76
34m,0.00%,51,38m,0.00%,75
34m,0.16%,51,39m,0.32%,75
34m,0.00%,51,39m,0.00%,75
35m,0.18%,51,39m,0.00%,75
28m,0.24%,51,39m,0.24%,75
28m,0.00%,51,39m,0.17%,75
28m,0.00%,51,40m,0.00%,75
28m,0.00%,51,40m,0.17%,75
29m,0.24%,51,40m,0.00%,75
29m,0.00%,51,40m,0.00%,75
TIME:17.8116059303,CODE:6
STOP
29m,0.62%,52,41m,0.00%,76
30m,0.00%,52,41m,0.47%,76
TIME:2.18252682686,CODE:7
STOP
30m,0.00%,53,42m,0.00%,77
31m,0.16%,53,42m,0.00%,77
31m,0.00%,53,42m,0.00%,77
31m,0.22%,53,42m,0.22%,77
32m,0.00%,52,43m,0.15%,76
33m,0.16%,52,43m,0.00%,76
33m,0.00%,52,44m,0.00%,76
33m,0.00%,52,44m,0.24%,76
TIME:10.2534811497,CODE:8
STOP
34m,0.09%,53,44m,3.91%,77
34m,0.00%,53,10m,0.17%,77
27m,0.23%,53,10m,0.00%,77
29m,0.24%,55,10m,0.00%,77
30m,0.24%,69,11m,0.00%,77
31m,0.17%,53,11m,0.17%,77
31m,0.00%,53,11m,0.00%,77
31m,0.00%,53,11m,0.17%,77
31m,0.17%,53,11m,0.00%,77
31m,0.00%,53,12m,0.00%,77
32m,0.00%,53,12m,0.00%,77
29m,0.73%,52,14m,0.49%,76
30m,0.24%,68,14m,0.00%,76
30m,0.24%,52,14m,0.00%,76
TIME:22.3640909195,CODE:1
STOP
33m,0.58%,52,17m,0.00%,76
33m,0.00%,52,17m,0.16%,76
33m,0.00%,52,17m,0.00%,76
33m,0.17%,52,17m,0.00%,76
34m,0.00%,52,17m,0.33%,76
34m,0.00%,52,17m,0.00%,76
34m,0.48%,52,18m,0.00%,76
30m,0.48%,68,18m,0.00%,76
30m,0.24%,68,18m,0.24%,76
30m,0.00%,52,18m,0.00%,76
31m,0.00%,52,18m,0.17%,76
31m,0.00%,52,19m,0.00%,76
32m,0.17%,51,19m,0.00%,75
32m,0.00%,51,19m,0.24%,75
32m,0.00%,51,20m,0.24%,75
29m,0.98%,67,20m,0.00%,75
29m,0.00%,67,20m,0.00%,75
29m,0.24%,51,20m,0.00%,75
TIME:22.6037609577,CODE:2
STOP
30m,0.00%,52,21m,0.00%,76
30m,0.00%,52,21m,0.00%,76
31m,0.24%,52,21m,0.24%,76
TIME:2.88791298866,CODE:3
STOP
31m,0.00%,53,23m,3.01%,77
32m,0.17%,53,23m,0.00%,77
TIME:4.16488099098,CODE:4
STOP
33m,0.00%,53,24m,0.00%,77
33m,0.16%,53,24m,0.16%,77
33m,0.17%,53,24m,0.17%,77
33m,0.00%,53,25m,0.00%,77
34m,0.00%,53,25m,0.16%,77
34m,0.00%,53,25m,0.23%,77
29m,0.71%,53,25m,0.00%,77
29m,0.24%,60,25m,0.00%,77
30m,0.00%,65,25m,0.00%,77
31m,0.23%,65,26m,0.23%,77
31m,0.00%,53,26m,0.18%,77
31m,0.00%,53,26m,0.00%,77
32m,0.17%,52,28m,0.00%,76
32m,0.00%,52,28m,0.16%,76
32m,0.00%,52,29m,0.00%,76
32m,0.00%,53,29m,0.24%,76
29m,0.96%,53,29m,0.00%,76
33m,1.23%,53,29m,0.00%,76
29m,0.24%,52,30m,0.00%,75
29m,0.24%,51,30m,0.00%,75
TIME:24.8279180527,CODE:5
STOP
30m,0.00%,52,31m,12.50%,76
30m,0.00%,52,31m,0.00%,76
30m,0.00%,52,31m,0.17%,76
32m,0.16%,51,32m,0.16%,75
32m,0.00%,51,32m,0.00%,75
32m,0.00%,51,32m,0.00%,75
32m,0.00%,51,32m,0.19%,75
32m,0.16%,51,32m,0.16%,75
33m,0.00%,51,33m,0.00%,75
33m,0.00%,51,33m,0.00%,75
33m,0.00%,51,33m,0.00%,75
33m,0.24%,51,33m,0.24%,75
33m,0.00%,51,33m,0.19%,75
TIME:17.9541680813,CODE:6
STOP
34m,0.00%,52,34m,0.00%,76
34m,0.00%,52,34m,0.23%,76
TIME:2.00762701035,CODE:7
STOP
27m,0.00%,53,35m,0.00%,77
28m,0.00%,53,35m,0.24%,77
28m,0.00%,53,35m,0.00%,77
28m,0.00%,53,36m,0.00%,77
29m,0.24%,52,38m,0.24%,76
29m,0.00%,52,38m,0.00%,76
29m,0.24%,52,38m,0.00%,76
29m,0.00%,52,38m,0.19%,76
TIME:10.0351369381,CODE:8
STOP
30m,0.30%,53,39m,0.00%,77
30m,0.00%,53,39m,0.17%,77
31m,0.04%,54,39m,0.08%,77
28m,0.38%,69,40m,0.00%,77
29m,0.16%,53,40m,0.00%,77
29m,0.00%,53,40m,0.17%,77
29m,0.17%,53,40m,0.17%,77
29m,0.00%,53,40m,0.00%,77
29m,0.00%,53,41m,0.00%,77
31m,0.00%,52,42m,0.24%,76
33m,0.45%,54,42m,0.22%,76
33m,0.48%,68,43m,0.00%,76
34m,0.00%,52,43m,0.00%,76
TIME:22.6727390289,CODE:1
STOP
29m,0.00%,53,44m,0.43%,77
30m,0.15%,52,44m,0.16%,76
30m,0.00%,52,44m,0.00%,76
30m,0.00%,52,10m,0.17%,76
30m,0.16%,52,10m,0.16%,76
30m,0.24%,52,10m,0.00%,76
31m,0.24%,52,11m,0.00%,76
34m,0.48%,68,11m,0.00%,76
34m,0.24%,68,11m,0.24%,76
28m,0.00%,52,11m,0.00%,76
29m,0.00%,52,11m,0.17%,76
30m,0.17%,51,13m,0.00%,75
31m,0.17%,51,13m,0.16%,75
31m,0.00%,51,13m,0.00%,75
31m,0.00%,51,14m,0.24%,75
32m,0.24%,51,14m,0.00%,75
34m,0.48%,67,14m,0.00%,75
34m,0.00%,67,14m,0.24%,75
28m,0.24%,51,14m,0.00%,75
TIME:23.5771009922,CODE:2
STOP
29m,0.00%,52,15m,0.00%,76
TIME:2.94439506531,CODE:3
STOP
30m,0.00%,53,16m,0.00%,77
30m,0.17%,53,16m,0.00%,77
TIME:4.1589281559,CODE:4
STOP
31m,0.00%,53,17m,3.97%,77
32m,0.00%,53,18m,0.17%,77
32m,0.47%,53,18m,0.00%,77
34m,0.39%,58,18m,0.19%,77
28m,0.00%,65,18m,0.00%,77
29m,0.24%,65,18m,0.00%,77
29m,0.00%,53,18m,0.21%,77
29m,0.16%,53,19m,0.00%,77
30m,0.00%,52,19m,0.16%,76
30m,0.24%,52,20m,0.00%,76
31m,0.00%,52,20m,0.00%,76
31m,0.00%,52,20m,0.00%,76
33m,0.49%,51,21m,0.24%,75
30m,1.17%,52,21m,0.00%,75
32m,0.26%,52,22m,0.13%,75
33m,0.41%,51,22m,0.00%,75
TIME:25.5964279175,CODE:5
STOP
33m,0.00%,52,23m,0.00%,76
28m,0.16%,51,23m,0.16%,75
28m,0.00%,51,23m,0.17%,75
29m,0.00%,51,23m,0.00%,75
29m,0.17%,51,23m,0.17%,75
29m,0.00%,51,23m,0.00%,75
29m,0.00%,51,24m,0.24%,75
29m,0.00%,51,24m,0.15%,75
30m,0.16%,51,24m,0.00%,75
30m,0.00%,51,24m,0.17%,75
30m,0.17%,51,24m,0.00%,75
30m,0.00%,51,25m,0.24%,75
30m,0.00%,51,25m,0.00%,75
31m,0.00%,51,25m,0.00%,75
TIME:18.4893648624,CODE:6
STOP
31m,0.56%,52,26m,0.00%,76
TIME:2.37900900841,CODE:7
STOP
32m,0.00%,53,27m,0.00%,77
34m,0.04%,52,29m,0.04%,76
34m,0.14%,52,29m,0.14%,76
TIME:9.38047814369,CODE:8
STOP
28m,0.04%,53,30m,0.00%,77
28m,0.00%,53,30m,0.00%,77
29m,0.23%,53,30m,0.00%,77
31m,0.43%,62,30m,0.21%,77
32m,0.23%,69,30m,0.00%,77
32m,0.00%,53,31m,0.19%,77
32m,0.16%,53,31m,0.00%,77
32m,0.00%,53,31m,0.17%,77
33m,0.00%,53,31m,0.00%,77
28m,0.00%,52,32m,0.24%,76
29m,0.72%,52,33m,0.00%,76
30m,0.21%,57,33m,0.21%,76
31m,0.00%,68,33m,0.00%,76
TIME:22.090583086,CODE:1
STOP
33m,0.00%,52,35m,0.00%,76
33m,0.00%,52,35m,0.16%,76
33m,0.16%,52,35m,0.00%,76
33m,0.17%,52,35m,0.17%,76
33m,0.00%,52,35m,0.00%,76
34m,0.00%,52,36m,0.23%,76
28m,0.72%,52,36m,0.00%,76
30m,0.00%,69,36m,0.24%,76
31m,0.21%,53,36m,0.00%,76
31m,0.16%,53,36m,0.00%,76
33m,0.00%,52,39m,0.17%,75
33m,0.00%,52,39m,0.24%,75
33m,0.17%,52,39m,0.00%,75
28m,0.00%,52,39m,0.00%,75
30m,0.48%,52,39m,0.24%,75
31m,0.48%,68,39m,0.00%,75
31m,0.00%,68,39m,0.24%,75
31m,0.24%,52,39m,0.00%,75
TIME:22.1672029495,CODE:2
STOP
32m,0.00%,53,40m,0.41%,76
TIME:2.96299386024,CODE:3
STOP
33m,0.00%,54,42m,0.00%,77
33m,0.00%,54,42m,0.17%,77
TIME:4.19014787674,CODE:4
STOP
34m,0.00%,54,43m,0.00%,77
27m,0.16%,54,43m,0.16%,77
27m,0.00%,54,43m,0.00%,77
28m,0.00%,54,44m,0.00%,77
28m,0.17%,54,44m,0.17%,77
28m,0.00%,54,44m,0.00%,77
30m,0.73%,54,44m,0.24%,77
31m,0.00%,65,44m,0.21%,77
32m,0.00%,66,44m,0.00%,77
32m,0.23%,66,11m,0.23%,77
32m,0.00%,54,11m,0.00%,77
32m,0.17%,54,11m,0.17%,77
32m,0.00%,53,11m,0.00%,77
32m,0.17%,53,11m,0.17%,77
28m,0.00%,52,13m,0.00%,76
30m,0.73%,52,13m,0.24%,76
31m,0.49%,55,13m,0.00%,76
29m,1.21%,53,14m,0.00%,76
30m,0.00%,52,14m,0.24%,76
TIME:24.1280200481,CODE:5
STOP
31m,0.00%,52,16m,0.00%,76
31m,0.16%,52,16m,0.00%,76
32m,0.00%,52,16m,0.00%,76
32m,0.17%,52,16m,0.17%,76
33m,0.00%,51,16m,0.00%,75
33m,0.00%,51,17m,0.23%,75
33m,0.24%,51,17m,0.24%,75
34m,0.00%,51,17m,0.00%,75
34m,0.00%,51,17m,0.17%,75
34m,0.17%,51,17m,0.00%,75
34m,0.00%,51,18m,0.00%,75
34m,0.00%,51,18m,0.24%,75
35m,0.00%,51,18m,0.00%,75
TIME:18.262524128,CODE:6
STOP
28m,0.00%,52,19m,0.00%,76
TIME:2.0696978569,CODE:7
STOP
29m,0.00%,53,19m,0.00%,77
29m,0.00%,53,20m,0.00%,77
29m,0.00%,53,20m,0.23%,77
29m,0.22%,53,20m,0.00%,77
31m,0.00%,52,22m,0.18%,76
31m,0.17%,52,22m,0.17%,76
31m,0.00%,52,22m,0.00%,76
TIME:9.93728089333,CODE:8
STOP
32m,0.00%,53,23m,0.00%,77
32m,0.00%,53,23m,0.17%,77
32m,0.17%,53,23m,0.00%,77
32m,0.00%,53,23m,0.17%,77
33m,0.00%,53,24m,0.00%,77
33m,0.23%,53,24m,0.23%,77
28m,0.73%,53,24m,0.00%,77
30m,0.24%,69,24m,0.24%,77
30m,0.00%,53,24m,0.00%,77
31m,0.00%,53,25m,0.00%,77
31m,0.00%,53,25m,0.17%,77
31m,0.24%,53,25m,0.00%,77
31m,0.17%,53,25m,0.17%,77
31m,0.00%,53,25m,0.00%,77
33m,0.48%,53,26m,0.00%,77
