41m,0.00%,54,36m,0.00%,78
45m,0.08%,70,36m,0.04%,78
45m,0.17%,54,36m,0.17%,78
45m,0.00%,54,36m,0.00%,78
46m,0.17%,54,36m,0.00%,78
46m,0.00%,54,37m,0.00%,78
47m,0.25%,54,37m,0.00%,78
50m,0.23%,62,38m,0.23%,77
50m,0.21%,53,38m,0.00%,77
TIME:19.1736869812,CODE:1
STOP
51m,0.00%,54,39m,0.00%,78
51m,0.00%,54,39m,0.00%,78
52m,0.15%,54,39m,0.15%,78
56m,0.08%,70,40m,0.00%,78
56m,0.17%,54,40m,0.00%,78
57m,0.00%,54,40m,0.00%,78
57m,0.00%,54,40m,0.17%,78
57m,0.00%,54,40m,0.00%,78
58m,0.24%,55,40m,0.24%,78
60m,0.49%,70,40m,0.00%,78
62m,0.00%,53,41m,0.00%,77
TIME:18.9848799706,CODE:2
STOP
62m,0.00%,54,42m,0.00%,78
65m,0.00%,53,10m,0.15%,77
TIME:2.89384698868,CODE:3
STOP
65m,0.00%,53,11m,0.00%,77
65m,0.00%,53,11m,0.00%,77
66m,0.24%,53,12m,0.00%,77
TIME:3.58497905731,CODE:4
STOP
66m,0.00%,54,12m,15.63%,78
66m,0.00%,54,12m,0.00%,78
66m,0.00%,54,13m,0.00%,78
67m,0.00%,54,13m,0.00%,78
67m,0.00%,54,13m,0.17%,78
67m,0.24%,54,13m,0.24%,78
70m,0.49%,54,13m,0.00%,78
71m,0.00%,61,14m,0.00%,78
71m,0.22%,66,14m,0.00%,78
72m,0.00%,54,14m,0.21%,78
72m,0.00%,54,14m,0.00%,78
72m,0.00%,54,14m,0.00%,78
72m,0.00%,54,15m,0.17%,78
73m,0.24%,54,15m,0.00%,78
74m,0.25%,54,15m,0.00%,78
77m,0.74%,55,15m,0.00%,78
82m,0.48%,54,17m,0.24%,77
82m,0.00%,53,17m,0.00%,77
TIME:22.3659539223,CODE:5
STOP
83m,0.00%,54,18m,0.00%,78
83m,0.18%,54,18m,0.18%,78
83m,0.00%,54,18m,0.00%,78
83m,0.04%,54,18m,0.04%,78
83m,0.00%,54,18m,0.00%,78
84m,0.00%,54,19m,0.17%,78
86m,0.00%,53,20m,0.24%,77
86m,0.00%,53,20m,0.00%,77
TIME:15.3066298962,CODE:6
STOP
89m,0.00%,53,20m,0.00%,77
TIME:1.56016206741,CODE:7
STOP
89m,0.00%,54,21m,0.00%,78
89m,0.00%,54,21m,0.24%,78
90m,0.00%,54,22m,0.00%,78
90m,0.00%,54,22m,0.00%,78
91m,0.17%,53,23m,0.17%,77
91m,0.00%,53,23m,0.00%,77
TIME:7.91141796112,CODE:8
STOP
92m,0.00%,54,23m,0.00%,78
92m,0.00%,54,23m,0.17%,78
92m,0.00%,54,24m,0.00%,78
97m,0.12%,54,24m,0.04%,78
97m,0.00%,54,24m,0.00%,78
97m,0.17%,54,24m,0.18%,78
97m,0.00%,54,24m,0.00%,78
97m,0.00%,54,25m,0.00%,78
98m,0.25%,54,25m,0.00%,78
101m,0.24%,64,26m,0.24%,77
102m,0.21%,53,26m,0.00%,77
TIME:18.9200949669,CODE:1
STOP
103m,0.00%,54,27m,0.00%,78
103m,0.17%,54,27m,0.18%,78
104m,0.00%,54,27m,0.00%,78
104m,0.00%,54,27m,0.00%,78
104m,0.00%,54,27m,0.14%,78
104m,0.24%,55,27m,0.00%,78
108m,0.25%,70,27m,0.00%,78
108m,0.00%,70,28m,0.24%,78
109m,0.08%,55,28m,0.04%,78
112m,0.37%,71,28m,0.00%,78
115m,0.00%,54,30m,0.00%,77
TIME:18.9110431671,CODE:2
STOP
117m,0.00%,54,31m,0.00%,77
117m,0.00%,54,31m,0.00%,77
TIME:2.41237902641,CODE:3
STOP
20m,2.31%,55,32m,0.00%,78
20m,0.00%,55,32m,0.17%,78
20m,0.00%,54,34m,0.00%,77
TIME:3.54922890663,CODE:4
STOP
21m,0.00%,55,34m,0.58%,78
21m,0.00%,55,35m,0.00%,78
24m,0.08%,56,35m,0.04%,78
25m,0.15%,67,35m,0.00%,78
26m,0.00%,55,35m,0.00%,78
26m,0.00%,55,36m,0.00%,78
26m,0.17%,55,36m,0.17%,78
27m,0.00%,55,36m,0.00%,78
27m,0.24%,55,36m,0.24%,78
28m,0.00%,55,36m,0.00%,78
32m,0.72%,56,37m,0.00%,78
35m,0.73%,56,37m,0.00%,78
35m,0.23%,54,38m,0.23%,77
TIME:21.8965160847,CODE:5
STOP
35m,0.00%,55,39m,3.57%,78
36m,0.00%,55,39m,0.00%,78
36m,0.04%,55,39m,0.04%,78
36m,0.00%,54,39m,0.00%,78
37m,0.00%,54,40m,0.00%,78
37m,0.17%,54,40m,0.00%,78
37m,0.00%,54,40m,0.24%,78
37m,0.00%,54,40m,0.25%,78
TIME:15.2178769112,CODE:6
STOP
40m,0.63%,53,42m,0.00%,77
40m,0.00%,53,42m,0.00%,77
TIME:1.66631913185,CODE:7
STOP
41m,0.00%,54,43m,0.00%,78
41m,0.00%,54,43m,0.24%,78
41m,0.00%,54,10m,0.00%,78
41m,0.00%,54,10m,0.18%,78
42m,0.00%,54,10m,0.00%,78
43m,0.24%,53,12m,0.00%,77
TIME:7.95859599113,CODE:8
STOP
43m,0.00%,54,13m,0.00%,78
44m,0.15%,54,13m,0.15%,78
47m,0.08%,62,13m,0.04%,78
48m,0.18%,54,14m,0.00%,78
48m,0.00%,54,14m,0.00%,78
49m,0.00%,54,14m,0.18%,78
49m,0.00%,54,14m,0.00%,78
49m,0.00%,54,14m,0.00%,78
51m,0.49%,56,15m,0.24%,78
53m,0.22%,70,15m,0.00%,78
53m,0.00%,53,17m,0.00%,77
TIME:18.8776319027,CODE:1
STOP
54m,0.00%,54,18m,0.00%,78
54m,0.15%,54,19m,0.15%,78
58m,0.12%,70,19m,0.00%,78
59m,0.00%,54,19m,0.04%,78
60m,0.18%,54,19m,0.18%,78
61m,0.24%,60,19m,0.00%,78
64m,0.25%,69,21m,0.00%,77
TIME:19.2318849564,CODE:2
STOP
65m,0.00%,54,21m,0.00%,78
65m,0.15%,53,22m,0.15%,77
TIME:2.72836494446,CODE:3
STOP
66m,0.00%,54,23m,3.85%,78
67m,0.00%,54,23m,0.17%,78
TIME:3.57271504402,CODE:4
STOP
68m,0.00%,54,26m,0.00%,78
68m,0.17%,54,26m,0.18%,78
69m,0.00%,54,26m,0.00%,78
72m,0.08%,66,27m,0.04%,78
72m,0.00%,54,27m,0.00%,78
73m,0.00%,54,27m,0.00%,78
73m,0.00%,54,27m,0.00%,78
73m,0.17%,54,27m,0.17%,78
73m,0.00%,54,28m,0.00%,78
76m,0.24%,54,28m,0.00%,78
79m,0.73%,55,28m,0.25%,78
81m,0.74%,55,28m,0.25%,78
TIME:20.7244541645,CODE:5
STOP
84m,0.00%,54,29m,0.65%,78
84m,0.00%,54,29m,0.00%,78
84m,0.04%,54,29m,0.04%,78
84m,0.00%,54,30m,0.00%,78
84m,0.00%,54,30m,0.14%,78
84m,0.17%,54,30m,0.00%,78
84m,0.00%,54,30m,0.24%,78
TIME:15.269548893,CODE:6
STOP
87m,0.00%,54,33m,0.00%,78
TIME:1.68356204033,CODE:7
STOP
89m,0.00%,54,35m,0.00%,78
89m,0.00%,54,35m,0.00%,78
TIME:7.71667480469,CODE:8
STOP
92m,0.00%,54,37m,0.00%,78
92m,0.14%,54,38m,0.14%,78
95m,0.08%,63,38m,0.04%,78
96m,0.04%,54,38m,0.04%,78
98m,0.37%,54,38m,0.00%,78
99m,0.19%,70,38m,0.00%,78
99m,0.24%,54,39m,0.24%,78
TIME:18.7438600063,CODE:1
STOP
101m,0.60%,54,40m,0.64%,78
101m,0.00%,54,40m,0.17%,78
101m,0.00%,54,40m,0.00%,78
106m,0.12%,54,41m,0.04%,78
106m,0.00%,54,41m,0.00%,78
106m,0.00%,54,41m,0.00%,78
106m,0.00%,54,41m,0.17%,78
106m,0.00%,54,41m,0.00%,78
107m,0.24%,54,41m,0.00%,78
109m,0.49%,70,42m,0.24%,78
110m,0.00%,54,42m,0.00%,78
TIME:19.0300300121,CODE:2
STOP
113m,0.00%,54,43m,0.00%,78
113m,0.00%,54,44m,0.00%,78
TIME:2.48471999168,CODE:3
STOP
114m,0.00%,54,11m,0.00%,78
114m,0.24%,54,11m,0.00%,78
TIME:3.19266009331,CODE:4
STOP
116m,0.00%,54,13m,0.00%,78
116m,0.00%,54,14m,0.14%,78
21m,0.08%,57,14m,0.00%,78
22m,0.09%,54,14m,0.09%,78
22m,0.00%,54,14m,0.00%,78
22m,0.00%,54,14m,0.00%,78
23m,0.00%,54,15m,0.20%,78
29m,0.16%,54,15m,0.00%,77
33m,0.36%,54,16m,0.18%,77
33m,0.00%,53,16m,0.00%,77
TIME:26.4214069843,CODE:5
STOP
34m,0.00%,54,17m,7.81%,78
34m,0.00%,54,17m,0.00%,78
35m,0.08%,54,17m,0.00%,78
35m,0.00%,54,17m,0.15%,78
35m,0.00%,54,18m,0.18%,78
36m,0.00%,53,19m,0.17%,77
36m,0.24%,53,19m,0.00%,77
36m,0.00%,53,19m,0.00%,77
TIME:15.4846601486,CODE:6
STOP
39m,0.00%,53,21m,0.00%,77
TIME:1.60582780838,CODE:7
STOP
39m,0.00%,54,21m,8.33%,78
39m,0.00%,54,21m,0.24%,78
39m,0.00%,54,21m,0.00%,78
40m,0.00%,54,22m,0.00%,78
40m,0.17%,53,22m,0.17%,77
40m,0.00%,53,23m,0.00%,77
TIME:7.85592198372,CODE:8
STOP
41m,0.00%,54,23m,0.09%,78
41m,0.17%,54,24m,0.17%,78
43m,0.23%,54,24m,0.00%,78
46m,0.24%,70,24m,0.00%,78
46m,0.00%,54,24m,0.00%,78
46m,0.17%,54,24m,0.17%,78
46m,0.00%,54,25m,0.00%,78
46m,0.00%,54,25m,0.17%,78
46m,0.00%,54,25m,0.00%,78
50m,0.49%,53,25m,0.00%,77
50m,0.00%,69,25m,0.00%,77
50m,0.25%,53,26m,0.24%,77
TIME:19.2455561161,CODE:1
STOP
51m,0.00%,54,26m,0.00%,78
52m,0.00%,54,26m,0.00%,78
56m,0.08%,70,27m,0.04%,78
56m,0.04%,54,27m,0.04%,78
61m,0.36%,53,28m,0.00%,77
62m,0.00%,69,28m,0.00%,77
62m,0.00%,53,28m,0.00%,77
TIME:18.638657093,CODE:2
STOP
64m,0.68%,53,30m,0.00%,77
64m,0.00%,53,31m,0.19%,77
TIME:2.5441339016,CODE:3
STOP
65m,0.00%,53,31m,0.00%,77
65m,0.00%,53,32m,0.17%,77
TIME:3.57002687454,CODE:4
STOP
66m,0.00%,54,33m,10.00%,78
66m,0.17%,54,33m,0.00%,78
66m,0.00%,54,33m,0.00%,78
70m,0.11%,66,33m,0.04%,78
70m,0.00%,54,33m,0.18%,78
70m,0.00%,54,34m,0.15%,78
78m,0.28%,55,34m,0.00%,78
TIME:20.8061869144,CODE:5
STOP
80m,0.00%,54,35m,0.00%,78
80m,0.00%,54,35m,0.00%,78
80m,0.00%,54,35m,0.15%,78
80m,0.18%,54,35m,0.00%,78
80m,0.00%,54,35m,0.17%,78
81m,0.00%,54,35m,0.00%,78
81m,0.18%,54,36m,0.00%,78
81m,0.00%,54,36m,0.17%,78
82m,0.00%,54,36m,0.00%,78
82m,0.00%,54,36m,0.00%,78
82m,0.00%,54,36m,0.24%,78
82m,0.23%,54,37m,0.00%,78
TIME:15.8631541729,CODE:6
STOP
85m,0.00%,54,40m,0.00%,78
TIME:1.56337404251,CODE:7
STOP
87m,0.00%,54,40m,0.00%,78
87m,0.16%,54,41m,0.16%,78
87m,0.00%,54,41m,0.00%,78
TIME:7.64380192757,CODE:8
STOP
90m,0.00%,54,42m,0.00%,78
90m,0.00%,54,42m,0.14%,78
93m,0.08%,55,42m,0.04%,78
95m,0.18%,70,42m,0.00%,78
95m,0.04%,54,43m,0.04%,78
98m,0.31%,70,43m,0.16%,78
98m,0.00%,54,43m,0.00%,78
TIME:19.0189878941,CODE:1
STOP
100m,0.64%,54,10m,0.00%,78
100m,0.00%,54,10m,0.15%,78
104m,0.08%,70,11m,0.00%,78
104m,0.04%,54,11m,0.04%,78
107m,0.18%,54,11m,0.18%,78
108m,0.24%,70,11m,0.00%,78
108m,0.00%,54,11m,0.00%,78
TIME:18.7216470242,CODE:2
STOP
109m,0.00%,54,12m,0.00%,78
109m,0.15%,54,13m,0.00%,78
TIME:2.71481800079,CODE:3
STOP
110m,0.00%,54,13m,0.00%,78
110m,0.00%,54,14m,0.00%,78
TIME:3.56983304024,CODE:4
STOP
114m,0.00%,54,15m,6.58%,78
114m,0.17%,54,16m,0.00%,78
114m,0.00%,54,16m,0.18%,78
118m,0.04%,66,16m,0.00%,78
118m,0.18%,54,16m,0.18%,78
118m,0.00%,54,17m,0.00%,78
21m,0.18%,54,17m,0.00%,78
21m,0.00%,54,17m,0.00%,78
21m,0.00%,54,17m,0.00%,78
23m,0.48%,54,17m,0.24%,78
28m,1.21%,55,18m,0.00%,78
28m,0.00%,55,18m,0.24%,78
TIME:20.8779559135,CODE:5
STOP
30m,0.00%,54,19m,0.00%,78
30m,0.00%,54,19m,0.00%,78
30m,0.00%,54,19m,0.00%,78
30m,0.15%,54,19m,0.00%,78
31m,0.00%,54,19m,0.00%,78
31m,0.00%,54,20m,0.00%,78
31m,0.00%,54,20m,0.18%,78
31m,0.17%,54,20m,0.00%,78
32m,0.00%,54,20m,0.18%,78
32m,0.00%,54,20m,0.00%,78
32m,0.00%,54,20m,0.24%,78
32m,0.00%,54,21m,0.00%,78
TIME:15.7610630989,CODE:6
STOP
34m,0.00%,54,23m,0.00%,78
TIME:1.68479394913,CODE:7
STOP
37m,0.00%,54,26m,13.89%,78
38m,0.00%,53,26m,0.00%,77
TIME:7.25192213058,CODE:8
STOP
39m,0.00%,54,27m,0.00%,78
40m,0.00%,54,27m,0.00%,78
40m,0.14%,54,27m,0.00%,78
40m,0.00%,54,27m,0.00%,78
40m,0.00%,54,27m,0.17%,78
40m,0.24%,56,27m,0.00%,78
42m,0.24%,54,27m,0.24%,78
45m,0.24%,70,28m,0.00%,78
45m,0.00%,54,28m,0.00%,78
45m,0.00%,54,28m,0.00%,78
45m,0.00%,54,28m,0.00%,78
45m,0.17%,54,29m,0.17%,78
45m,0.00%,54,29m,0.00%,78
47m,0.24%,54,29m,0.24%,78
49m,0.21%,65,29m,0.00%,78
49m,0.00%,54,29m,0.00%,78
TIME:20.5763320923,CODE:1
STOP
51m,0.00%,54,31m,0.00%,78
51m,0.00%,54,31m,0.17%,78
51m,0.00%,54,31m,0.00%,78
51m,0.18%,54,31m,0.00%,78
52m,0.00%,54,32m,0.14%,78
52m,0.00%,55,32m,0.00%,78
56m,0.49%,70,32m,0.24%,78
56m,0.00%,70,32m,0.00%,78
57m,0.19%,54,32m,0.00%,78
60m,0.12%,70,33m,0.08%,78
61m,0.00%,55,33m,0.00%,78
TIME:19.1589729786,CODE:2
STOP
62m,0.00%,55,34m,5.56%,78
62m,0.15%,55,34m,0.00%,78
TIME:2.77975392342,CODE:3
STOP
64m,0.00%,55,37m,0.00%,78
64m,0.16%,55,37m,0.00%,78
TIME:3.58633303642,CODE:4
STOP
65m,0.00%,55,38m,0.00%,78
65m,0.17%,55,39m,0.00%,78
65m,0.00%,55,39m,0.00%,78
69m,0.08%,67,39m,0.08%,78
70m,0.00%,55,39m,0.00%,78
70m,0.00%,55,39m,0.00%,78
70m,0.00%,55,40m,0.00%,78
71m,0.00%,55,40m,0.14%,78
71m,0.24%,55,40m,0.00%,78
74m,0.73%,56,40m,0.00%,78
78m,0.73%,56,40m,0.00%,78
78m,0.00%,56,41m,0.00%,78
TIME:20.6988182068,CODE:5
STOP
79m,0.00%,55,42m,0.68%,78
80m,0.00%,55,42m,0.00%,78
80m,0.00%,55,42m,0.04%,78
80m,0.15%,55,42m,0.15%,78
TIME:15.1927878857,CODE:6
STOP
81m,0.64%,54,10m,0.00%,78
82m,0.00%,54,10m,0.00%,78
TIME:2.22011399269,CODE:7
STOP
83m,0.00%,54,11m,13.89%,78
84m,0.04%,54,11m,0.00%,78
TIME:7.68031692505,CODE:8
STOP
84m,0.66%,54,13m,0.70%,78
84m,0.00%,54,14m,0.00%,78
85m,0.00%,54,14m,0.00%,78
85m,0.18%,54,14m,0.36%,78
85m,0.00%,54,14m,0.00%,78
86m,0.00%,54,15m,0.00%,78
88m,0.49%,54,15m,0.24%,78
90m,0.24%,70,15m,0.00%,78
90m,0.00%,54,15m,0.00%,78
90m,0.00%,54,15m,0.00%,78
90m,0.00%,54,15m,0.18%,78
91m,0.00%,54,15m,0.00%,78
91m,0.00%,54,15m,0.00%,78
93m,0.49%,54,16m,0.00%,78
94m,0.23%,70,16m,0.22%,78
94m,0.00%,54,16m,0.00%,78
TIME:19.8504641056,CODE:1
STOP
96m,0.58%,54,17m,0.00%,78
97m,0.00%,54,18m,0.00%,78
101m,0.08%,70,18m,0.04%,78
101m,0.04%,54,18m,0.08%,78
102m,0.00%,54,18m,0.00%,78
105m,0.48%,70,18m,0.00%,78
105m,0.00%,54,19m,0.20%,78
TIME:18.9091541767,CODE:2
STOP
106m,0.00%,54,19m,0.00%,78
106m,0.00%,54,20m,0.15%,78
TIME:2.84019398689,CODE:3
STOP
107m,0.00%,54,21m,0.00%,78
107m,0.00%,54,21m,0.00%,78
TIME:3.58102989197,CODE:4
STOP
111m,0.00%,54,22m,0.00%,78
111m,0.17%,54,22m,0.00%,78
111m,0.00%,54,22m,0.17%,78
111m,0.00%,54,22m,0.00%,78
111m,0.00%,54,22m,0.17%,78
111m,0.00%,54,23m,0.24%,78
114m,0.73%,54,23m,0.00%,78
116m,0.00%,66,23m,0.00%,78
116m,0.00%,66,23m,0.00%,78
116m,0.00%,54,23m,0.00%,78
119m,0.12%,55,24m,0.04%,78
25m,0.92%,55,24m,0.18%,78
27m,0.00%,53,25m,0.00%,77
TIME:21.6576008797,CODE:5
STOP
28m,0.00%,54,25m,14.71%,78
28m,0.00%,54,26m,0.00%,78
28m,0.00%,54,26m,0.00%,78
29m,0.00%,54,26m,0.00%,78
29m,0.00%,54,26m,0.17%,78
29m,0.24%,54,26m,0.00%,78
29m,0.00%,54,27m,0.24%,78
31m,0.18%,53,28m,0.00%,77
TIME:16.2595608234,CODE:6
STOP
33m,0.00%,54,29m,0.00%,78
TIME:1.56876015663,CODE:7
STOP
35m,0.00%,54,30m,0.00%,78
35m,0.24%,54,30m,0.00%,78
36m,0.00%,54,30m,0.17%,78
36m,0.00%,54,31m,0.19%,78
36m,0.00%,54,31m,0.00%,78
37m,0.00%,53,33m,0.00%,77
TIME:8.00369215012,CODE:8
STOP
37m,0.00%,54,34m,0.00%,78
37m,0.00%,54,34m,0.00%,78
38m,0.14%,54,34m,0.14%,78
38m,0.00%,54,35m,0.00%,78
38m,0.00%,54,35m,0.17%,78
39m,0.00%,54,35m,0.00%,78
42m,0.21%,63,35m,0.00%,78
43m,0.40%,54,35m,0.00%,78
43m,0.00%,54,35m,0.17%,78
43m,0.00%,54,35m,0.00%,78
43m,0.00%,54,35m,0.17%,78
44m,0.00%,54,36m,0.00%,78
45m,0.49%,54,36m,0.00%,78
47m,0.22%,70,36m,0.00%,78
47m,0.00%,53,37m,0.24%,77
TIME:19.0186169147,CODE:1
STOP
48m,0.00%,54,38m,0.00%,78
48m,0.18%,54,38m,0.18%,78
48m,0.00%,54,38m,0.00%,78
53m,0.08%,70,38m,0.04%,78
53m,0.00%,54,38m,0.00%,78
53m,0.00%,54,38m,0.18%,78
54m,0.00%,54,39m,0.00%,78
54m,0.24%,54,39m,0.00%,78
55m,0.25%,54,39m,0.24%,78
57m,0.24%,70,39m,0.00%,78
57m,0.00%,54,39m,0.00%,78
TIME:18.8855001926,CODE:2
STOP
58m,0.62%,54,41m,0.00%,78
59m,0.00%,54,41m,0.00%,78
TIME:2.82572007179,CODE:3
STOP
60m,0.63%,54,43m,0.00%,78
60m,0.00%,54,43m,0.00%,78
TIME:3.63247919083,CODE:4
STOP
62m,0.67%,54,11m,0.00%,78
62m,0.00%,54,11m,0.00%,78
65m,0.08%,60,11m,0.08%,78
66m,0.12%,66,11m,0.00%,78
66m,0.00%,54,11m,0.18%,78
70m,0.12%,55,12m,0.00%,78
75m,0.73%,55,12m,0.00%,78
75m,0.00%,54,12m,0.00%,78
TIME:21.1713809967,CODE:5
STOP
76m,0.00%,54,13m,3.68%,78
76m,0.00%,54,14m,0.00%,78
76m,0.15%,54,14m,0.15%,78
78m,0.00%,53,15m,0.00%,77
78m,0.00%,53,16m,0.00%,77
79m,0.00%,53,16m,0.07%,77
TIME:15.3522629738,CODE:6
STOP
80m,0.00%,53,17m,0.00%,77
80m,0.24%,53,17m,0.24%,77
TIME:1.63733315468,CODE:7
STOP
81m,0.67%,54,18m,0.00%,78
82m,0.04%,53,19m,0.08%,77
TIME:7.64345884323,CODE:8
STOP
84m,0.70%,54,20m,0.00%,78
84m,0.00%,54,20m,0.14%,78
87m,0.08%,64,20m,0.00%,78
88m,0.00%,54,20m,0.04%,78
89m,0.18%,54,21m,0.00%,78
91m,0.44%,59,21m,0.22%,77
92m,0.00%,53,21m,0.18%,77
TIME:19.0992860794,CODE:1
STOP
93m,0.00%,54,22m,0.00%,78
94m,0.17%,54,22m,0.18%,78
94m,0.00%,54,22m,0.00%,78
94m,0.18%,54,22m,0.00%,78
94m,0.00%,54,23m,0.00%,78
94m,0.00%,54,23m,0.24%,78
97m,0.24%,54,23m,0.00%,78
99m,0.24%,70,23m,0.24%,78
99m,0.00%,54,23m,0.00%,78
99m,0.00%,54,24m,0.00%,78
99m,0.18%,54,24m,0.18%,78
99m,0.00%,54,24m,0.00%,78
100m,0.00%,54,24m,0.00%,78
103m,0.49%,53,25m,0.24%,77
104m,0.24%,69,26m,0.00%,77
105m,0.00%,53,26m,0.00%,77
TIME:19.9118189812,CODE:2
STOP
107m,0.00%,53,29m,0.00%,77
107m,0.19%,53,29m,0.00%,77
TIME:2.45459794998,CODE:3
STOP
109m,0.00%,53,31m,0.00%,77
109m,0.00%,53,31m,0.00%,77
TIME:3.60163998604,CODE:4
STOP
109m,0.00%,54,32m,0.00%,78
110m,0.00%,54,32m,0.00%,78
112m,0.47%,54,32m,0.23%,78
113m,0.00%,66,32m,0.00%,78
114m,0.00%,66,33m,0.00%,78
114m,0.19%,54,33m,0.19%,78
114m,0.17%,54,33m,0.00%,78
114m,0.00%,54,33m,0.00%,78
115m,0.00%,54,33m,0.16%,78
116m,0.00%,53,34m,0.00%,77
118m,0.49%,53,34m,0.00%,77
23m,0.49%,54,34m,0.00%,77
25m,0.73%,54,34m,0.24%,77
25m,0.00%,53,34m,0.00%,77
TIME:21.8719110489,CODE:5
STOP
26m,0.00%,54,35m,0.00%,78
26m,0.15%,54,35m,0.15%,78
26m,0.00%,54,35m,0.04%,78
26m,0.15%,54,35m,0.00%,78
TIME:15.1522901058,CODE:6
STOP
29m,0.00%,53,39m,0.00%,77
TIME:1.69122886658,CODE:7
STOP
30m,0.71%,54,39m,0.00%,78
30m,0.00%,54,40m,0.24%,78
30m,0.17%,54,40m,0.00%,78
30m,0.00%,54,40m,0.00%,78
31m,0.00%,53,40m,0.17%,77
32m,0.24%,53,40m,0.00%,77
TIME:7.86244487762,CODE:8
STOP
32m,0.00%,54,41m,0.00%,78
32m,0.00%,54,41m,0.17%,78
33m,0.00%,54,42m,0.00%,78
37m,0.11%,54,42m,0.04%,78
37m,0.00%,54,42m,0.18%,78
37m,0.00%,54,42m,0.00%,78
37m,0.00%,54,42m,0.00%,78
37m,0.24%,55,43m,0.00%,78
41m,0.40%,59,43m,0.20%,77
42m,0.20%,53,43m,0.00%,77
42m,0.00%,53,43m,0.00%,77
TIME:19.3805530071,CODE:1
STOP
44m,0.00%,53,11m,0.00%,77
44m,0.00%,53,11m,0.15%,77
44m,0.04%,52,13m,0.04%,76
48m,0.18%,52,13m,0.00%,76
48m,0.18%,52,13m,0.00%,76
51m,0.00%,51,14m,0.17%,75
51m,0.00%,51,14m,0.00%,75
52m,0.00%,51,15m,0.24%,75
53m,0.24%,51,15m,0.00%,75
54m,0.24%,67,15m,0.00%,75
55m,0.40%,51,15m,0.20%,75
TIME:22.095056057,CODE:2
STOP
56m,0.76%,51,16m,0.00%,75
56m,0.00%,51,16m,0.00%,75
57m,0.00%,51,16m,0.00%,75
57m,0.00%,50,18m,0.24%,74
TIME:3.36967682838,CODE:3
STOP
59m,0.00%,48,19m,0.71%,73
59m,0.00%,48,20m,0.00%,73
TIME:3.62911200523,CODE:4
STOP
65m,0.05%,50,22m,0.05%,73
65m,0.00%,50,22m,0.00%,73
68m,0.46%,50,22m,0.00%,73
72m,0.98%,53,22m,0.24%,73
73m,0.00%,50,22m,0.00%,73
73m,0.24%,50,23m,0.00%,73
74m,0.00%,49,23m,0.00%,72
74m,0.00%,49,23m,0.24%,72
75m,0.24%,49,23m,0.24%,72
75m,0.00%,49,23m,0.00%,72
75m,0.00%,49,24m,0.00%,72
TIME:26.1867711544,CODE:5
STOP
76m,0.00%,50,24m,0.05%,73
76m,0.07%,50,25m,0.07%,73
76m,0.00%,50,25m,0.17%,73
76m,0.18%,50,25m,0.00%,73
77m,0.00%,50,25m,0.06%,73
TIME:16.1870188713,CODE:6
STOP
TIME:2.44788408279,CODE:7
STOP
78m,0.03%,50,27m,0.00%,73
TIME:16.0640940666,CODE:8
STOP
79m,0.00%,50,27m,0.00%,73
80m,0.17%,50,28m,0.00%,73
80m,0.11%,50,28m,0.00%,73
84m,0.08%,49,28m,0.04%,73
84m,0.00%,49,28m,0.17%,73
84m,0.00%,49,28m,0.18%,73
84m,0.00%,49,29m,0.00%,73
85m,0.00%,49,29m,0.00%,73
86m,0.49%,49,29m,0.00%,73
88m,0.22%,63,29m,0.22%,73
89m,0.00%,50,29m,0.00%,73
89m,0.24%,50,29m,0.00%,73
TIME:19.8656129837,CODE:1
STOP
89m,0.00%,51,30m,0.79%,74
90m,0.00%,51,31m,0.24%,74
90m,0.18%,51,31m,0.00%,74
92m,0.08%,51,31m,0.04%,74
94m,0.00%,51,31m,0.00%,74
96m,0.00%,50,33m,0.12%,73
96m,0.18%,50,33m,0.00%,73
97m,0.00%,50,33m,0.00%,73
97m,0.24%,50,34m,0.24%,73
100m,0.24%,66,34m,0.00%,73
100m,0.24%,66,34m,0.00%,73
100m,0.00%,50,34m,0.24%,73
101m,0.00%,50,34m,0.00%,73
TIME:20.0850172043,CODE:2
STOP
TIME:4.93709993362,CODE:3
STOP
103m,0.05%,47,37m,0.00%,72
104m,0.00%,47,38m,0.00%,72
104m,0.24%,47,38m,0.24%,72
104m,0.00%,47,38m,0.00%,72
104m,0.00%,47,38m,0.24%,72
104m,0.25%,47,38m,0.00%,72
104m,0.00%,47,39m,0.00%,72
TIME:11.5399091244,CODE:4
STOP
118m,0.12%,48,42m,0.04%,72
118m,0.00%,48,42m,0.00%,72
TIME:22.0090210438,CODE:5
STOP
119m,0.00%,49,43m,0.00%,73
119m,0.00%,49,43m,0.00%,73
21m,0.04%,48,43m,0.08%,72
21m,0.00%,48,44m,0.00%,72
21m,0.00%,48,44m,0.12%,72
21m,0.00%,48,10m,0.08%,72
TIME:16.6581408978,CODE:6
STOP
22m,0.00%,49,11m,14.71%,73
TIME:2.74186682701,CODE:7
STOP
23m,0.00%,50,12m,0.05%,74
24m,0.17%,50,12m,0.00%,74
24m,0.00%,50,12m,0.00%,74
TIME:10.7713170052,CODE:8
STOP
25m,0.00%,50,13m,0.00%,74
25m,0.00%,50,13m,0.00%,74
25m,0.00%,50,14m,0.00%,74
26m,0.00%,50,14m,0.17%,74
26m,0.00%,50,14m,0.17%,74
26m,0.00%,50,14m,0.00%,74
26m,0.00%,50,14m,0.17%,74
26m,0.24%,49,15m,0.00%,74
