24m,0.00%,43,12m,0.40%,65
25m,0.77%,43,12m,0.00%,65
25m,0.00%,43,12m,0.45%,65
25m,0.75%,43,12m,0.00%,65
9m,0.94%,43,13m,0.92%,65
9m,0.00%,43,13m,0.78%,65
9m,0.86%,43,13m,0.00%,65
TIME:26.3218231201,CODE:7
STOP
10m,1.34%,44,13m,0.00%,66
10m,0.41%,44,14m,0.80%,66
TIME:9.75772094727,CODE:8
STOP
11m,6.37%,45,15m,1.13%,67
TIME:7.0668489933,CODE:9
STOP
11m,0.60%,45,16m,0.42%,67
12m,0.00%,45,16m,0.00%,67
12m,0.75%,45,16m,0.76%,67
12m,0.00%,45,16m,0.00%,67
12m,0.44%,45,16m,0.87%,67
13m,0.68%,45,17m,0.68%,67
13m,0.42%,45,17m,0.00%,67
13m,0.00%,45,17m,0.78%,67
13m,0.45%,45,17m,0.00%,67
13m,0.74%,45,17m,0.71%,67
14m,0.86%,47,17m,0.00%,67
14m,0.92%,45,17m,0.91%,67
14m,0.00%,45,18m,0.00%,67
15m,0.85%,44,18m,0.85%,67
15m,0.00%,44,18m,0.00%,67
15m,0.85%,44,18m,0.86%,67
15m,0.00%,44,18m,0.00%,67
TIME:29.8574900627,CODE:1
STOP
16m,0.46%,45,19m,0.44%,68
16m,0.38%,44,20m,0.37%,67
16m,0.00%,44,20m,0.00%,67
17m,0.83%,45,20m,0.83%,67
17m,0.00%,45,20m,0.00%,67
17m,0.66%,45,20m,0.66%,67
17m,0.00%,45,21m,0.41%,67
17m,0.78%,45,21m,0.79%,67
18m,0.90%,45,21m,0.00%,67
18m,0.76%,45,21m,0.73%,67
18m,0.86%,45,21m,0.00%,67
18m,0.92%,45,21m,0.45%,67
19m,0.00%,45,22m,0.78%,67
19m,0.84%,45,22m,0.00%,67
19m,0.00%,45,22m,0.90%,67
19m,0.83%,45,22m,0.87%,67
TIME:29.5476589203,CODE:2
STOP
TIME:0.495090007782,CODE:3
STOP
TIME:0.591672897339,CODE:4
STOP
21m,0.00%,45,7m,0.00%,67
21m,0.37%,45,7m,0.36%,67
21m,0.76%,45,7m,0.00%,67
21m,0.00%,45,7m,0.84%,67
21m,0.42%,45,8m,0.85%,67
21m,0.00%,45,8m,0.00%,67
22m,0.44%,45,8m,0.44%,67
22m,0.00%,45,8m,0.00%,67
22m,0.86%,45,8m,0.43%,67
22m,0.69%,45,9m,0.00%,67
22m,0.00%,45,9m,0.83%,67
23m,0.43%,45,9m,0.44%,67
23m,0.00%,45,9m,0.77%,67
23m,0.82%,45,9m,0.00%,67
23m,0.00%,44,9m,0.84%,66
23m,0.85%,44,10m,0.86%,66
TIME:29.492620945,CODE:5
STOP
24m,0.00%,44,11m,0.47%,66
24m,0.39%,44,11m,0.73%,66
24m,0.00%,44,11m,0.00%,66
25m,0.85%,44,11m,0.85%,66
25m,0.00%,44,12m,0.00%,66
9m,0.65%,43,12m,0.64%,65
9m,0.40%,43,12m,0.40%,65
9m,0.00%,43,12m,0.00%,65
9m,1.30%,43,12m,0.87%,65
10m,0.00%,43,13m,0.00%,65
10m,0.85%,43,13m,0.87%,65
10m,0.44%,43,13m,0.00%,65
11m,0.00%,43,13m,0.76%,65
11m,1.65%,43,13m,0.00%,65
11m,0.87%,44,13m,0.85%,65
11m,0.00%,44,14m,0.00%,65
11m,0.86%,44,14m,1.73%,65
12m,0.93%,43,14m,0.00%,65
TIME:30.9154720306,CODE:6
STOP
13m,1.11%,43,15m,0.45%,66
13m,0.79%,43,15m,0.66%,66
13m,0.40%,43,15m,0.41%,66
13m,0.76%,43,15m,0.81%,66
13m,0.00%,43,16m,0.00%,66
13m,0.65%,44,16m,0.66%,66
13m,0.00%,43,16m,0.41%,65
14m,0.65%,43,16m,0.00%,65
14m,0.43%,43,16m,0.42%,65
14m,0.00%,43,17m,0.78%,65
14m,0.88%,43,17m,0.45%,65
14m,0.00%,43,17m,0.00%,65
TIME:25.0868499279,CODE:7
STOP
15m,0.00%,44,17m,1.20%,66
15m,0.37%,44,18m,0.37%,66
15m,0.42%,44,18m,0.41%,66
16m,0.00%,44,18m,0.43%,66
TIME:11.6318819523,CODE:8
STOP
TIME:6.55806398392,CODE:9
STOP
17m,0.00%,44,20m,0.00%,67
17m,0.76%,44,20m,0.75%,67
17m,0.00%,44,20m,0.00%,67
17m,0.77%,44,20m,1.52%,67
17m,0.45%,44,20m,0.46%,67
17m,0.45%,44,21m,0.00%,67
18m,0.00%,44,21m,0.00%,67
18m,0.77%,44,21m,0.77%,67
18m,0.45%,44,21m,0.00%,67
19m,1.18%,44,21m,0.58%,67
19m,0.48%,44,22m,0.00%,67
19m,0.00%,44,22m,1.53%,67
19m,0.78%,44,22m,0.00%,67
20m,0.00%,43,22m,0.87%,67
20m,0.85%,43,22m,0.00%,67
TIME:26.7952671051,CODE:1
STOP
21m,0.50%,44,7m,0.99%,68
21m,0.36%,44,7m,0.35%,68
21m,0.00%,43,7m,0.00%,67
21m,0.48%,44,7m,0.47%,67
21m,0.00%,44,8m,0.00%,67
22m,0.47%,44,8m,0.47%,67
22m,0.00%,44,8m,0.00%,67
22m,1.60%,44,8m,0.00%,67
22m,0.43%,44,8m,0.83%,67
23m,0.00%,44,9m,0.76%,67
23m,0.94%,44,9m,0.00%,67
23m,0.00%,44,9m,0.75%,67
23m,0.83%,44,9m,0.00%,67
24m,0.00%,44,9m,0.84%,67
24m,0.87%,44,9m,0.00%,67
24m,0.77%,44,10m,0.74%,67
TIME:28.3840339184,CODE:2
STOP
TIME:0.483147859573,CODE:3
STOP
TIME:0.607126951218,CODE:4
STOP
9m,0.63%,45,10m,0.43%,67
9m,0.36%,45,11m,0.34%,67
9m,0.75%,45,11m,0.00%,67
9m,0.00%,45,11m,0.85%,67
9m,0.42%,45,11m,0.43%,67
10m,0.62%,45,11m,0.00%,67
10m,0.00%,45,12m,0.41%,67
10m,0.80%,45,12m,0.81%,67
10m,0.00%,45,12m,0.45%,67
10m,0.75%,45,12m,0.00%,67
11m,0.00%,45,12m,0.44%,67
11m,1.58%,45,13m,0.00%,67
11m,0.00%,45,13m,0.82%,67
11m,0.85%,45,13m,0.00%,67
11m,0.00%,45,13m,0.86%,67
11m,0.83%,45,13m,0.86%,67
TIME:29.4378261566,CODE:5
STOP
12m,0.40%,45,14m,0.39%,67
12m,0.67%,45,15m,0.61%,67
13m,0.00%,45,15m,0.40%,67
13m,1.46%,45,15m,0.76%,67
13m,0.00%,44,15m,0.42%,66
13m,0.62%,44,15m,0.00%,66
13m,0.43%,44,16m,0.42%,65
13m,0.00%,44,16m,0.00%,65
14m,0.45%,43,16m,0.90%,65
14m,0.75%,43,16m,0.00%,65
14m,1.73%,43,16m,0.85%,65
15m,0.43%,43,16m,0.43%,65
15m,0.00%,43,16m,0.00%,65
15m,0.83%,43,17m,0.82%,65
16m,0.00%,44,17m,0.00%,65
16m,1.75%,44,17m,0.88%,65
16m,0.90%,44,17m,0.00%,65
16m,0.00%,43,17m,1.72%,65
TIME:31.8813240528,CODE:6
STOP
17m,0.46%,44,18m,0.00%,66
17m,0.37%,43,18m,0.36%,66
17m,0.00%,43,19m,0.74%,66
17m,0.86%,43,19m,0.88%,66
18m,0.43%,44,19m,0.00%,66
18m,0.63%,43,19m,0.61%,65
18m,0.42%,43,19m,0.42%,65
18m,0.00%,43,20m,0.00%,65
18m,0.43%,43,20m,0.44%,65
19m,0.00%,43,20m,0.00%,65
19m,0.47%,43,20m,0.93%,65
19m,0.00%,43,20m,0.00%,65
19m,1.39%,43,21m,0.68%,65
TIME:27.3924069405,CODE:7
STOP
20m,1.36%,44,21m,0.00%,66
20m,0.39%,44,22m,0.38%,66
20m,0.00%,44,22m,0.43%,66
TIME:10.7026650906,CODE:8
STOP
21m,0.00%,45,23m,0.00%,67
TIME:7.22373604774,CODE:9
STOP
22m,0.64%,45,7m,0.44%,67
22m,0.38%,45,7m,0.36%,67
22m,0.00%,45,7m,0.00%,67
22m,0.86%,45,7m,0.87%,67
23m,0.00%,45,8m,0.43%,67
23m,1.31%,45,8m,0.65%,67
23m,0.00%,45,8m,0.00%,67
23m,0.79%,45,8m,0.78%,67
23m,0.45%,45,8m,0.00%,67
24m,0.00%,45,9m,0.75%,67
24m,1.95%,44,9m,0.68%,67
24m,0.00%,44,9m,0.43%,67
25m,0.73%,44,9m,0.78%,67
25m,0.00%,44,9m,0.00%,67
25m,0.86%,44,10m,0.86%,67
9m,0.88%,44,10m,0.00%,67
TIME:29.9660160542,CODE:1
STOP
10m,0.00%,44,10m,0.43%,67
10m,0.37%,44,11m,0.37%,67
10m,0.78%,44,11m,0.75%,67
10m,0.00%,44,11m,0.00%,67
10m,0.43%,45,11m,0.43%,67
10m,0.00%,45,11m,0.00%,67
11m,0.42%,45,11m,0.42%,67
11m,0.82%,45,12m,0.00%,67
11m,0.44%,45,12m,0.88%,67
12m,0.72%,45,12m,0.00%,67
12m,0.69%,45,12m,0.66%,67
12m,0.85%,45,12m,0.42%,67
12m,0.00%,45,12m,0.00%,67
12m,0.85%,45,13m,0.00%,67
13m,0.00%,45,13m,0.85%,67
13m,0.87%,45,13m,0.89%,67
TIME:29.9340732098,CODE:2
STOP
TIME:0.471595048904,CODE:3
STOP
TIME:0.692939043045,CODE:4
STOP
14m,0.62%,45,14m,0.86%,67
14m,0.00%,45,14m,0.37%,67
14m,0.74%,45,15m,0.00%,67
15m,0.00%,45,15m,0.84%,67
15m,0.43%,45,15m,0.00%,67
15m,0.66%,45,15m,0.64%,67
15m,0.00%,45,15m,0.41%,67
15m,0.00%,45,15m,0.81%,67
16m,0.89%,45,15m,0.00%,67
16m,0.78%,45,16m,0.75%,67
16m,0.00%,45,16m,0.45%,67
16m,0.79%,45,16m,0.00%,67
16m,0.00%,45,16m,0.00%,67
17m,0.85%,44,16m,0.88%,66
17m,0.00%,44,17m,0.00%,66
17m,0.85%,44,17m,1.70%,66
TIME:29.4363031387,CODE:5
STOP
18m,0.00%,44,18m,0.41%,66
18m,0.38%,44,18m,0.74%,66
18m,0.00%,44,18m,0.00%,66
18m,0.85%,44,18m,0.83%,66
18m,0.43%,43,18m,0.00%,65
19m,0.00%,43,19m,0.63%,65
19m,0.41%,43,19m,0.00%,65
19m,0.00%,43,19m,0.79%,65
19m,0.91%,43,19m,0.92%,65
19m,0.72%,43,19m,0.00%,65
20m,0.85%,43,19m,0.81%,65
20m,0.92%,43,20m,0.00%,65
20m,0.00%,43,20m,0.78%,65
21m,0.84%,43,20m,0.00%,65
21m,0.90%,44,20m,0.86%,65
21m,0.00%,44,20m,0.00%,65
21m,0.88%,44,21m,0.88%,65
21m,0.00%,43,21m,0.96%,65
TIME:31.1196990013,CODE:6
STOP
22m,0.93%,44,22m,0.45%,66
23m,0.00%,44,22m,0.00%,66
23m,0.79%,44,22m,0.80%,66
23m,0.00%,44,22m,0.86%,66
23m,0.42%,44,22m,0.42%,66
24m,0.62%,43,23m,0.62%,65
24m,0.00%,43,23m,0.00%,65
24m,0.78%,43,7m,0.78%,65
24m,0.45%,43,7m,0.45%,65
25m,0.75%,43,7m,0.00%,65
25m,0.47%,43,7m,0.92%,65
25m,0.00%,43,7m,0.00%,65
25m,0.84%,43,8m,0.86%,65
TIME:25.9265680313,CODE:7
STOP
9m,0.00%,44,8m,0.00%,66
9m,0.39%,44,8m,0.39%,66
TIME:9.92468309402,CODE:8
STOP
10m,1.31%,45,9m,1.09%,67
TIME:7.54161500931,CODE:9
STOP
11m,0.00%,45,10m,0.43%,67
11m,0.75%,45,10m,0.00%,67
11m,0.00%,45,10m,0.73%,67
12m,0.80%,45,11m,0.00%,67
12m,0.42%,45,11m,0.83%,67
12m,0.00%,45,11m,0.00%,67
12m,0.41%,45,11m,0.41%,67
12m,0.00%,45,11m,0.79%,67
13m,0.88%,44,12m,0.00%,67
13m,0.76%,44,12m,0.73%,67
13m,0.71%,44,12m,0.00%,67
13m,0.42%,44,12m,0.84%,67
14m,0.00%,44,12m,0.00%,67
14m,0.86%,44,13m,0.86%,67
14m,0.93%,44,13m,0.00%,67
14m,0.90%,44,13m,0.90%,67
TIME:30.0236010551,CODE:1
STOP
15m,0.00%,45,14m,0.00%,68
15m,0.38%,44,14m,0.37%,67
15m,0.00%,44,14m,0.76%,67
16m,0.85%,44,14m,0.00%,67
16m,0.42%,45,15m,0.42%,67
16m,0.64%,45,15m,0.00%,67
16m,0.41%,45,15m,0.82%,67
16m,0.00%,45,15m,0.00%,67
17m,0.44%,45,15m,0.45%,67
17m,0.72%,45,15m,0.00%,67
17m,0.00%,47,16m,0.84%,67
18m,0.89%,45,16m,0.45%,67
18m,0.77%,45,16m,0.00%,67
18m,0.82%,45,16m,0.84%,67
18m,0.00%,45,16m,0.91%,67
18m,0.84%,45,17m,0.87%,67
19m,0.00%,45,17m,0.00%,67
TIME:30.1326789856,CODE:2
STOP
TIME:0.581737995148,CODE:3
STOP
TIME:0.694562196732,CODE:4
STOP
20m,1.09%,45,18m,0.46%,68
20m,0.78%,45,18m,0.00%,68
20m,0.40%,45,18m,0.82%,68
20m,0.00%,45,19m,0.00%,68
20m,0.42%,45,19m,0.42%,68
21m,0.65%,45,19m,0.00%,68
21m,0.00%,45,19m,0.42%,68
21m,0.80%,45,19m,0.00%,68
21m,0.00%,45,19m,0.44%,68
21m,0.75%,44,19m,1.55%,67
22m,0.00%,44,20m,0.00%,67
22m,1.55%,44,20m,0.77%,67
22m,0.00%,44,20m,0.00%,67
22m,0.86%,44,20m,0.86%,67
22m,0.00%,44,21m,0.00%,67
22m,0.87%,43,21m,0.87%,66
TIME:29.117705822,CODE:5
STOP
23m,0.00%,44,22m,0.00%,67
23m,1.29%,43,22m,0.65%,66
24m,0.41%,43,22m,0.40%,66
24m,0.00%,43,22m,0.00%,66
24m,0.42%,43,22m,0.85%,66
24m,0.00%,43,23m,0.00%,66
24m,0.42%,43,23m,0.42%,66
24m,0.00%,43,7m,0.77%,66
25m,1.31%,43,7m,0.45%,66
25m,0.00%,43,7m,0.00%,66
9m,0.85%,43,7m,0.00%,66
9m,0.87%,43,7m,0.86%,66
9m,0.76%,43,8m,0.77%,66
9m,0.00%,43,8m,0.00%,66
10m,0.89%,44,8m,0.88%,66
10m,0.89%,44,8m,0.00%,66
10m,0.00%,44,8m,0.85%,66
TIME:31.0708830357,CODE:6
STOP
11m,0.93%,43,9m,0.00%,67
11m,0.37%,42,9m,0.36%,66
11m,0.00%,42,9m,0.00%,66
12m,0.85%,42,10m,0.86%,66
12m,0.00%,43,10m,0.00%,66
12m,0.64%,43,10m,0.65%,66
12m,0.00%,43,10m,0.76%,66
12m,0.78%,43,10m,0.00%,66
13m,0.94%,43,11m,0.46%,66
13m,0.00%,43,11m,0.00%,66
13m,0.46%,43,11m,0.47%,66
13m,0.00%,43,11m,0.00%,66
13m,0.85%,43,11m,0.86%,66
14m,0.90%,43,11m,0.89%,66
TIME:26.3584089279,CODE:7
STOP
14m,6.49%,44,12m,1.14%,67
14m,0.39%,44,12m,0.00%,67
15m,0.40%,44,12m,0.41%,67
TIME:10.7709679604,CODE:8
STOP
15m,1.37%,44,13m,0.00%,67
16m,0.00%,44,13m,0.38%,66
16m,0.39%,44,14m,0.39%,66
TIME:9.20745801926,CODE:9
STOP
16m,0.00%,45,14m,0.00%,67
17m,0.38%,45,15m,0.37%,67
17m,0.79%,45,15m,0.00%,67
17m,0.00%,45,15m,0.80%,67
17m,0.40%,45,15m,0.84%,67
17m,0.00%,45,15m,0.00%,67
18m,0.89%,45,16m,0.44%,67
18m,0.82%,45,16m,0.00%,67
18m,0.77%,45,16m,0.77%,67
18m,0.00%,44,16m,0.00%,67
18m,0.80%,44,16m,0.80%,67
19m,0.91%,44,17m,0.00%,67
19m,0.78%,44,17m,1.56%,67
19m,0.00%,44,17m,0.00%,67
20m,0.68%,44,17m,0.68%,67
20m,0.00%,44,17m,0.00%,67
20m,0.91%,44,18m,0.91%,67
TIME:30.1056149006,CODE:1
STOP
21m,0.48%,44,18m,0.46%,67
21m,0.37%,44,19m,0.35%,67
21m,0.00%,44,19m,0.00%,67
22m,0.83%,45,19m,0.84%,67
22m,0.41%,45,19m,0.00%,67
22m,0.00%,45,19m,0.75%,67
22m,0.45%,45,19m,0.00%,67
22m,0.00%,45,20m,0.78%,67
23m,2.34%,45,20m,0.80%,67
23m,0.00%,45,20m,0.41%,67
23m,0.76%,46,20m,0.78%,67
24m,0.46%,45,20m,0.00%,67
24m,0.80%,45,21m,0.78%,67
24m,0.84%,45,21m,0.00%,67
24m,0.87%,45,21m,0.87%,67
24m,0.00%,45,21m,0.00%,67
25m,0.87%,45,21m,1.74%,67
TIME:30.3696091175,CODE:2
STOP
TIME:0.489362955093,CODE:3
STOP
TIME:0.623353004456,CODE:4
STOP
9m,1.41%,45,22m,0.55%,67
9m,0.00%,45,22m,0.00%,67
10m,0.83%,45,23m,0.83%,67
10m,0.00%,45,23m,0.00%,67
10m,0.00%,45,7m,0.82%,67
10m,0.45%,45,7m,0.00%,67
10m,0.00%,45,7m,0.74%,67
11m,0.47%,45,7m,0.47%,67
11m,0.75%,45,7m,0.00%,67
11m,0.46%,45,8m,0.46%,67
11m,0.00%,45,8m,0.00%,67
11m,0.87%,45,8m,0.87%,67
11m,0.00%,44,8m,0.00%,66
12m,0.86%,44,8m,0.86%,66
12m,0.92%,45,8m,0.00%,66
TIME:25.8957941532,CODE:5
STOP
13m,0.56%,46,9m,0.54%,67
13m,0.00%,45,9m,0.00%,66
13m,0.80%,45,10m,0.81%,66
13m,0.00%,45,10m,0.00%,66
14m,0.48%,45,10m,0.95%,66
14m,0.00%,45,10m,0.00%,66
14m,0.45%,45,10m,0.45%,66
14m,0.00%,45,11m,0.00%,66
14m,1.45%,44,11m,0.72%,65
15m,0.40%,44,11m,0.00%,65
15m,0.79%,45,11m,0.80%,65
15m,0.90%,44,11m,0.00%,65
16m,0.00%,44,11m,0.78%,65
16m,0.83%,44,12m,0.86%,65
16m,0.00%,45,12m,0.89%,65
16m,0.89%,45,12m,0.00%,65
16m,0.84%,45,12m,0.80%,65
17m,0.00%,44,12m,0.00%,65
TIME:29.9897079468,CODE:6
STOP
17m,0.91%,45,13m,0.89%,66
18m,0.00%,45,13m,0.35%,66
18m,0.76%,44,13m,0.00%,66
18m,0.00%,44,14m,0.84%,66
18m,0.42%,45,14m,0.00%,66
18m,0.63%,45,14m,0.62%,66
18m,0.00%,45,14m,0.42%,66
19m,0.79%,44,14m,0.81%,65
19m,0.00%,44,14m,0.46%,65
19m,0.77%,44,15m,0.00%,65
19m,0.47%,44,15m,0.46%,65
19m,0.80%,44,15m,0.00%,65
20m,0.00%,43,15m,0.86%,65
TIME:25.7422688007,CODE:7
STOP
20m,0.00%,44,16m,0.00%,66
20m,0.38%,44,16m,0.38%,66
21m,0.42%,44,16m,0.00%,66
TIME:10.8743200302,CODE:8
STOP
21m,0.00%,45,17m,1.10%,67
TIME:7.16475510597,CODE:9
STOP
22m,0.48%,45,18m,0.92%,67
22m,0.00%,45,18m,0.00%,67
22m,1.53%,45,18m,0.78%,67
23m,0.00%,45,19m,0.00%,67
23m,0.43%,45,19m,0.43%,67
23m,0.75%,45,19m,0.00%,67
23m,0.00%,45,19m,0.45%,67
24m,0.76%,45,19m,1.54%,67
24m,1.69%,45,20m,0.00%,67
24m,0.00%,45,20m,0.41%,67
24m,0.77%,45,20m,0.00%,67
25m,0.47%,44,20m,0.46%,67
9m,0.76%,44,20m,0.00%,67
9m,0.83%,44,21m,0.83%,67
9m,0.00%,44,21m,0.71%,67
9m,1.66%,44,21m,0.85%,67
10m,0.93%,44,21m,0.00%,67
TIME:29.9535651207,CODE:1
STOP
10m,0.46%,45,22m,0.44%,68
11m,0.00%,44,22m,0.64%,67
11m,0.40%,45,23m,0.42%,67
11m,1.28%,45,23m,0.64%,67
11m,0.00%,45,7m,0.41%,67
12m,0.66%,45,7m,0.00%,67
12m,0.00%,45,7m,0.40%,67
12m,0.76%,45,7m,0.00%,67
12m,0.45%,45,7m,0.88%,67
12m,1.42%,45,8m,0.00%,67
13m,0.00%,47,8m,0.85%,67
13m,0.45%,45,8m,0.00%,67
13m,0.82%,45,8m,0.79%,67
14m,0.00%,45,8m,0.83%,67
14m,0.90%,45,8m,0.00%,67
14m,0.00%,45,9m,0.00%,67
14m,1.77%,45,9m,0.88%,67
TIME:30.2673199177,CODE:2
STOP
TIME:0.547541856766,CODE:3
STOP
TIME:0.652761936188,CODE:4
STOP
15m,0.00%,45,10m,0.44%,67
15m,0.37%,45,10m,0.36%,67
15m,1.61%,45,10m,0.77%,67
16m,0.00%,45,10m,0.00%,67
16m,0.42%,45,10m,0.42%,67
16m,0.00%,45,11m,0.00%,67
16m,0.89%,45,11m,0.89%,67
17m,0.00%,45,11m,0.45%,67
17m,0.76%,45,11m,0.78%,67
17m,0.00%,45,11m,0.00%,67
17m,0.43%,45,12m,0.43%,67
17m,0.00%,45,12m,0.00%,67
17m,0.45%,45,12m,0.45%,67
17m,0.74%,44,12m,0.74%,66
18m,0.88%,44,12m,0.00%,66
18m,0.00%,44,12m,0.89%,66
18m,0.82%,44,13m,0.86%,66
18m,0.00%,44,13m,0.93%,66
TIME:30.6494519711,CODE:5
STOP
19m,0.45%,44,14m,0.43%,66
19m,0.76%,44,14m,0.37%,66
19m,0.00%,44,14m,0.78%,66
19m,0.81%,44,14m,0.83%,66
20m,0.00%,43,14m,0.00%,65
20m,0.78%,43,15m,0.78%,65
20m,0.00%,43,15m,0.46%,65
20m,0.79%,43,15m,0.00%,65
20m,1.58%,43,15m,0.00%,65
21m,0.41%,43,15m,0.83%,65
21m,0.00%,43,16m,0.81%,65
21m,0.45%,43,16m,0.00%,65
22m,0.79%,43,16m,0.77%,65
22m,0.00%,43,16m,0.00%,65
22m,0.76%,43,16m,0.76%,65
23m,1.76%,44,16m,0.00%,65
23m,0.84%,44,16m,0.80%,65
23m,0.00%,43,17m,0.00%,65
TIME:30.9353489876,CODE:6
STOP
23m,0.00%,43,17m,0.44%,66
24m,0.37%,43,18m,0.00%,66
24m,0.76%,44,18m,0.74%,66
24m,0.81%,44,18m,0.00%,66
24m,0.42%,44,18m,0.84%,66
25m,0.00%,43,18m,0.67%,65
25m,0.41%,43,19m,0.00%,65
25m,0.00%,43,19m,0.66%,65
25m,0.42%,43,19m,0.00%,65
9m,0.80%,43,19m,0.76%,65
9m,0.00%,43,19m,0.00%,65
9m,0.75%,43,19m,1.48%,65
TIME:25.430863142,CODE:7
STOP
10m,0.00%,44,20m,0.00%,66
10m,0.39%,44,20m,0.38%,66
10m,0.00%,44,21m,0.40%,66
11m,0.41%,44,21m,0.42%,66
TIME:11.7306380272,CODE:8
STOP
11m,0.00%,45,22m,1.15%,67
TIME:7.14971899986,CODE:9
STOP
12m,0.66%,45,22m,0.00%,67
12m,0.37%,45,23m,0.35%,67
12m,0.00%,45,23m,0.74%,67
13m,0.00%,45,7m,0.00%,67
13m,0.43%,45,7m,0.85%,67
13m,1.25%,45,7m,0.64%,67
13m,0.00%,45,7m,0.00%,67
13m,0.80%,45,7m,0.81%,67
14m,0.45%,44,8m,0.00%,67
14m,0.00%,44,8m,0.72%,67
14m,2.45%,44,8m,0.00%,67
14m,0.00%,44,8m,0.93%,67
14m,0.74%,44,8m,0.00%,67
15m,0.00%,44,8m,0.85%,67
15m,0.86%,44,9m,0.00%,67
15m,0.00%,44,9m,0.83%,67
16m,0.88%,44,9m,0.00%,67
TIME:30.0145220757,CODE:1
STOP
16m,1.18%,44,10m,0.93%,68
17m,0.78%,44,10m,0.00%,67
17m,0.41%,45,10m,0.42%,67
17m,0.00%,45,10m,0.00%,67
17m,0.43%,45,11m,0.42%,67
17m,0.00%,45,11m,0.64%,67
18m,0.40%,45,11m,0.41%,67
18m,0.00%,45,11m,0.77%,67
18m,0.89%,45,11m,0.00%,67
18m,0.77%,45,12m,0.74%,67
19m,0.00%,46,12m,0.00%,67
19m,0.46%,45,12m,0.45%,67
19m,1.57%,45,12m,0.80%,67
19m,0.86%,45,12m,0.00%,67
20m,0.00%,45,12m,0.86%,67
20m,0.84%,45,13m,0.87%,67
20m,0.80%,45,13m,0.81%,67
TIME:29.9810221195,CODE:2
STOP
TIME:0.486656904221,CODE:3
STOP
TIME:0.700941801071,CODE:4
STOP
21m,1.08%,45,14m,0.00%,67
21m,0.00%,45,14m,0.66%,67
21m,0.85%,45,14m,0.88%,67
22m,0.43%,45,14m,0.00%,67
22m,0.00%,45,14m,0.76%,67
22m,0.74%,45,15m,0.77%,67
22m,0.00%,45,15m,0.42%,67
22m,1.28%,45,15m,0.00%,67
22m,0.00%,45,15m,0.42%,67
23m,0.81%,45,15m,0.00%,67
23m,0.00%,45,16m,0.44%,67
23m,0.74%,45,16m,0.76%,67
23m,0.46%,44,16m,0.46%,66
23m,0.00%,44,16m,0.80%,66
24m,0.88%,44,16m,0.00%,66
24m,0.00%,44,16m,0.82%,66
24m,0.79%,44,17m,0.00%,66
24m,0.00%,44,17m,0.78%,66
TIME:31.2255260944,CODE:5
STOP
25m,0.00%,44,18m,0.48%,66
25m,0.38%,44,18m,0.00%,66
9m,0.76%,44,18m,0.74%,66
9m,0.84%,43,18m,0.00%,65
9m,0.00%,43,18m,0.41%,65
9m,0.66%,43,19m,1.36%,65
9m,0.42%,43,19m,0.00%,65
10m,0.79%,43,19m,0.77%,65
10m,0.43%,43,19m,0.00%,65
10m,0.00%,43,19m,0.75%,65
10m,0.86%,43,20m,0.00%,65
11m,0.88%,43,20m,0.44%,65
11m,0.79%,43,20m,0.78%,65
11m,0.00%,43,20m,0.87%,65
12m,0.87%,44,20m,0.00%,65
12m,0.90%,44,20m,0.87%,65
12m,0.00%,44,21m,0.00%,65
TIME:30.9910650253,CODE:6
STOP
13m,0.46%,44,21m,0.45%,66
13m,0.00%,43,22m,0.63%,66
13m,0.42%,43,22m,0.00%,66
13m,0.00%,43,22m,0.73%,66
13m,0.45%,43,22m,0.00%,65
14m,0.76%,43,22m,0.75%,65
14m,0.00%,43,23m,0.87%,65
14m,0.42%,43,23m,0.43%,65
14m,0.00%,43,7m,0.77%,65
14m,0.85%,43,7m,0.00%,65
14m,0.00%,43,7m,0.80%,65
14m,0.47%,43,7m,0.47%,65
15m,0.00%,43,7m,0.00%,65
15m,0.69%,43,7m,0.68%,65
TIME:28.2723491192,CODE:7
STOP
16m,0.16%,44,8m,0.16%,66
TIME:8.82851696014,CODE:8
STOP
17m,1.36%,45,9m,1.13%,67
TIME:7.3163588047,CODE:9
STOP
17m,0.00%,45,10m,0.89%,67
17m,0.69%,45,10m,0.67%,67
18m,0.82%,45,10m,0.00%,67
18m,0.00%,45,10m,0.62%,67
18m,0.43%,45,11m,0.00%,67
18m,0.00%,45,11m,0.63%,67
18m,0.41%,45,11m,0.83%,67
19m,0.00%,45,11m,0.00%,67
19m,1.34%,45,11m,0.45%,67
19m,0.00%,45,12m,0.00%,67
20m,0.85%,47,12m,0.85%,67
20m,0.45%,45,12m,0.00%,67
20m,0.00%,44,12m,0.77%,67
20m,0.84%,44,12m,0.86%,67
20m,0.00%,44,12m,0.86%,67
21m,0.82%,44,13m,0.00%,67
TIME:30.2345330715,CODE:1
STOP
22m,1.10%,44,14m,0.45%,67
22m,0.00%,44,14m,0.71%,67
22m,0.74%,45,14m,0.00%,67
22m,0.00%,45,14m,0.84%,67
22m,0.42%,45,14m,0.00%,67
23m,1.53%,45,15m,0.74%,67
23m,0.00%,45,15m,0.00%,67
23m,0.77%,45,15m,0.77%,67
23m,0.85%,45,15m,0.87%,67
24m,0.41%,45,15m,0.41%,67
24m,0.00%,45,16m,0.77%,67
24m,1.32%,45,16m,0.00%,67
24m,0.00%,45,16m,0.74%,67
25m,0.82%,45,16m,0.00%,67
